experiment_id,timestep,episode,mean_reward_50,mean_ep_length_50,timestamp
9,49748,997,4.44,334.9,2026-03-19T09:15:57
9,49830,998,4.5,336.6,2026-03-19T09:15:58
9,49904,999,4.42,333.8,2026-03-19T09:15:58
9,49963,1000,4.4,332.4,2026-03-19T09:15:58
9,49986,1001,4.24,326.0,2026-03-19T09:15:58
9,50020,1002,4.2,324.5,2026-03-19T09:16:02
9,50078,1003,4.22,325.0,2026-03-19T09:16:02
9,50165,1004,4.32,328.1,2026-03-19T09:16:03
9,50275,1005,4.6,334.3,2026-03-19T09:16:04
9,50392,1006,4.74,340.3,2026-03-19T09:16:05
9,50429,1007,4.74,339.5,2026-03-19T09:16:05
9,50533,1008,4.9,343.6,2026-03-19T09:16:06
9,50565,1009,4.8,338.9,2026-03-19T09:16:07
9,50636,1010,4.74,335.9,2026-03-19T09:16:07
9,50704,1011,4.84,339.3,2026-03-19T09:16:08
9,50741,1012,4.78,336.5,2026-03-19T09:16:08
9,50814,1013,4.78,335.9,2026-03-19T09:16:08
9,50888,1014,4.8,336.2,2026-03-19T09:16:09
9,50968,1015,4.8,336.5,2026-03-19T09:16:09
9,51065,1016,4.82,338.1,2026-03-19T09:16:10
9,51148,1017,4.88,340.0,2026-03-19T09:16:10
9,51244,1018,4.94,342.5,2026-03-19T09:16:11
9,51330,1019,5.04,346.3,2026-03-19T09:16:11
9,51398,1020,5.04,346.7,2026-03-19T09:16:12
9,51492,1021,5.14,349.4,2026-03-19T09:16:13
9,51572,1022,5.16,349.7,2026-03-19T09:16:13
9,51648,1023,5.26,353.1,2026-03-19T09:16:14
9,51730,1024,5.28,354.3,2026-03-19T09:16:14
9,51777,1025,5.24,353.4,2026-03-19T09:16:15
9,51809,1026,5.12,347.8,2026-03-19T09:16:15
9,51895,1027,5.16,350.1,2026-03-19T09:16:15
9,51993,1028,5.24,352.7,2026-03-19T09:16:16
9,52054,1029,5.18,350.5,2026-03-19T09:16:16
9,52107,1030,5.22,351.8,2026-03-19T09:16:17
9,52153,1031,5.04,347.2,2026-03-19T09:16:17
9,52215,1032,5.0,344.6,2026-03-19T09:16:18
9,52292,1033,5.08,347.8,2026-03-19T09:16:18
9,52331,1034,5.1,348.9,2026-03-19T09:16:19
9,52385,1035,5.06,347.8,2026-03-19T09:16:19
9,52448,1036,5.02,345.3,2026-03-19T09:16:20
9,52518,1037,5.04,345.8,2026-03-19T09:16:21
9,52558,1038,5.02,344.1,2026-03-19T09:16:21
9,52640,1039,5.04,345.4,2026-03-19T09:16:21
9,52724,1040,5.1,347.1,2026-03-19T09:16:22
9,52824,1041,5.22,351.6,2026-03-19T09:16:23
9,52929,1042,5.28,353.3,2026-03-19T09:16:23
9,52989,1043,5.22,351.7,2026-03-19T09:16:23
9,53065,1044,5.22,351.9,2026-03-19T09:16:24
9,53086,1045,5.04,344.5,2026-03-19T09:16:24
9,53171,1046,5.18,349.7,2026-03-19T09:16:25
9,53219,1047,5.1,346.9,2026-03-19T09:16:25
9,53274,1048,5.06,344.9,2026-03-19T09:16:25
9,53330,1049,5.02,343.7,2026-03-19T09:16:26
9,53454,1050,5.16,348.8,2026-03-19T09:16:26
9,53556,1051,5.32,354.8,2026-03-19T09:16:27
9,53642,1052,5.42,358.9,2026-03-19T09:16:27
9,53746,1053,5.5,362.1,2026-03-19T09:16:28
9,53784,1054,5.4,358.1,2026-03-19T09:16:28
9,53844,1055,5.16,354.2,2026-03-19T09:16:29
9,53914,1056,5.08,350.3,2026-03-19T09:16:29
9,53957,1057,5.08,350.4,2026-03-19T09:16:29
9,54009,1058,4.92,346.4,2026-03-19T09:16:30
9,54034,1059,4.9,345.8,2026-03-19T09:16:30
9,54093,1060,4.86,345.0,2026-03-19T09:16:30
9,54135,1061,4.8,342.9,2026-03-19T09:16:31
9,54171,1062,4.78,343.3,2026-03-19T09:16:31
9,54262,1063,4.8,345.2,2026-03-19T09:16:32
9,54340,1064,4.78,345.2,2026-03-19T09:16:32
9,54416,1065,4.76,344.6,2026-03-19T09:16:33
9,54522,1066,4.76,345.6,2026-03-19T09:16:34
9,54622,1067,4.82,346.6,2026-03-19T09:16:35
9,54668,1068,4.72,342.7,2026-03-19T09:16:35
9,54734,1069,4.66,341.2,2026-03-19T09:16:36
9,54836,1070,4.74,343.8,2026-03-19T09:16:36
9,54874,1071,4.62,339.5,2026-03-19T09:16:37
9,54940,1072,4.6,338.2,2026-03-19T09:16:37
9,55041,1073,4.64,340.2,2026-03-19T09:16:38
9,55109,1074,4.62,338.9,2026-03-19T09:16:38
9,55193,1075,4.7,341.9,2026-03-19T09:16:38
9,55265,1076,4.78,345.2,2026-03-19T09:16:39
9,55327,1077,4.74,343.0,2026-03-19T09:16:39
9,55400,1078,4.68,341.2,2026-03-19T09:16:40
9,55470,1079,4.7,341.8,2026-03-19T09:16:40
9,55599,1080,4.88,348.3,2026-03-19T09:16:41
9,55693,1081,5.0,352.5,2026-03-19T09:16:41
9,55725,1082,4.94,350.2,2026-03-19T09:16:42
9,55779,1083,4.9,348.7,2026-03-19T09:16:42
9,55804,1084,4.86,347.5,2026-03-19T09:16:42
9,55859,1085,4.86,347.6,2026-03-19T09:16:43
9,55947,1086,4.9,349.4,2026-03-19T09:16:43
9,56001,1087,4.86,348.2,2026-03-19T09:16:44
9,56098,1088,4.98,352.9,2026-03-19T09:16:44
9,56161,1089,4.96,351.5,2026-03-19T09:16:44
9,56244,1090,4.94,351.3,2026-03-19T09:16:45
9,56315,1091,4.88,348.8,2026-03-19T09:16:46
9,56359,1092,4.68,344.3,2026-03-19T09:16:46
9,56426,1093,4.7,344.6,2026-03-19T09:16:47
9,56529,1094,4.82,346.8,2026-03-19T09:16:48
9,56623,1095,4.96,352.8,2026-03-19T09:16:49
9,56710,1096,4.96,352.8,2026-03-19T09:16:49
9,56818,1097,5.12,357.9,2026-03-19T09:16:50
9,56964,1098,5.28,365.2,2026-03-19T09:16:51
9,57003,1099,5.26,363.7,2026-03-19T09:16:51
9,57047,1100,5.08,357.7,2026-03-19T09:16:51
9,57194,1101,5.16,361.9,2026-03-19T09:16:52
9,57268,1102,5.16,360.9,2026-03-19T09:16:53
9,57353,1103,5.14,359.7,2026-03-19T09:16:53
9,57454,1104,5.26,364.7,2026-03-19T09:16:54
9,57570,1105,5.46,369.1,2026-03-19T09:16:54
9,57656,1106,5.48,370.7,2026-03-19T09:16:55
9,57719,1107,5.52,372.4,2026-03-19T09:16:55
9,57800,1108,5.58,374.4,2026-03-19T09:16:56
9,57853,1109,5.66,376.6,2026-03-19T09:16:56
9,57962,1110,5.78,380.5,2026-03-19T09:16:57
9,58071,1111,5.98,385.7,2026-03-19T09:16:57
9,58145,1112,6.06,388.5,2026-03-19T09:16:58
9,58234,1113,6.08,388.0,2026-03-19T09:16:58
9,58348,1114,6.18,391.0,2026-03-19T09:16:59
9,58421,1115,6.2,390.5,2026-03-19T09:17:00
9,58519,1116,6.2,389.8,2026-03-19T09:17:01
9,58603,1117,6.16,388.7,2026-03-19T09:17:02
9,58678,1118,6.2,391.0,2026-03-19T09:17:02
9,58737,1119,6.2,390.0,2026-03-19T09:17:03
9,58822,1120,6.16,388.3,2026-03-19T09:17:03
9,58868,1121,6.18,389.1,2026-03-19T09:17:04
9,58935,1122,6.18,389.4,2026-03-19T09:17:04
9,58986,1123,6.1,385.5,2026-03-19T09:17:04
9,59064,1124,6.12,386.3,2026-03-19T09:17:05
9,59114,1125,6.06,383.3,2026-03-19T09:17:05
9,59204,1126,6.1,385.0,2026-03-19T09:17:06
9,59299,1127,6.18,387.6,2026-03-19T09:17:06
9,59365,1128,6.18,387.0,2026-03-19T09:17:07
9,59456,1129,6.22,388.4,2026-03-19T09:17:07
9,59488,1130,6.0,380.2,2026-03-19T09:17:07
9,59599,1131,6.02,381.6,2026-03-19T09:17:08
9,59660,1132,6.08,383.8,2026-03-19T09:17:08
9,59772,1133,6.2,388.1,2026-03-19T09:17:09
9,59884,1134,6.4,394.8,2026-03-19T09:17:10
9,59960,1135,6.44,396.3,2026-03-19T09:17:10
9,60069,1136,6.48,398.0,2026-03-19T09:17:11
9,60140,1137,6.52,399.0,2026-03-19T09:17:11
9,60194,1138,6.44,395.8,2026-03-19T09:17:12
9,60303,1139,6.54,399.3,2026-03-19T09:17:12
9,60413,1140,6.62,401.2,2026-03-19T09:17:13
9,60467,1141,6.6,399.8,2026-03-19T09:17:14
9,60574,1142,6.74,404.4,2026-03-19T09:17:15
9,60618,1143,6.7,402.3,2026-03-19T09:17:15
9,60706,1144,6.62,401.3,2026-03-19T09:17:16
9,60782,1145,6.6,399.9,2026-03-19T09:17:17
9,60868,1146,6.6,399.8,2026-03-19T09:17:17
9,60957,1147,6.54,398.3,2026-03-19T09:17:18
9,60992,1148,6.34,389.3,2026-03-19T09:17:18
9,61022,1149,6.32,388.5,2026-03-19T09:17:18
9,61097,1150,6.4,391.0,2026-03-19T09:17:19
9,61175,1151,6.28,385.2,2026-03-19T09:17:19
9,61292,1152,6.34,388.7,2026-03-19T09:17:20
9,61387,1153,6.36,389.5,2026-03-19T09:17:20
9,61445,1154,6.28,385.9,2026-03-19T09:17:21
9,61528,1155,6.14,383.4,2026-03-19T09:17:21
9,61661,1156,6.28,387.1,2026-03-19T09:17:22
9,61737,1157,6.32,388.2,2026-03-19T09:17:22
9,61818,1158,6.34,388.4,2026-03-19T09:17:23
9,61921,1159,6.44,392.8,2026-03-19T09:17:23
9,61953,1160,6.28,386.9,2026-03-19T09:17:24
9,62087,1161,6.36,388.9,2026-03-19T09:17:24
9,62179,1162,6.4,390.3,2026-03-19T09:17:25
9,62287,1163,6.44,391.9,2026-03-19T09:17:26
9,62325,1164,6.28,385.8,2026-03-19T09:17:26
9,62430,1165,6.36,388.5,2026-03-19T09:17:26
9,62570,1166,6.44,391.4,2026-03-19T09:17:28
9,62686,1167,6.5,394.4,2026-03-19T09:17:29
9,62807,1168,6.62,398.1,2026-03-19T09:17:30
9,62950,1169,6.78,405.0,2026-03-19T09:17:31
9,62983,1170,6.68,401.2,2026-03-19T09:17:31
9,63065,1171,6.74,404.0,2026-03-19T09:17:31
9,63181,1172,6.82,407.6,2026-03-19T09:17:32
9,63239,1173,6.8,407.9,2026-03-19T09:17:32
9,63294,1174,6.74,406.2,2026-03-19T09:17:33
9,63370,1175,6.78,408.2,2026-03-19T09:17:33
9,63497,1176,6.84,410.7,2026-03-19T09:17:34
9,63554,1177,6.74,408.0,2026-03-19T09:17:34
9,63622,1178,6.74,407.8,2026-03-19T09:17:35
9,63676,1179,6.68,405.0,2026-03-19T09:17:35
9,63778,1180,6.82,411.0,2026-03-19T09:17:36
9,63875,1181,6.76,409.9,2026-03-19T09:17:36
9,63940,1182,6.76,410.8,2026-03-19T09:17:37
9,64001,1183,6.66,407.0,2026-03-19T09:17:37
9,64061,1184,6.54,403.1,2026-03-19T09:17:37
9,64156,1185,6.58,404.6,2026-03-19T09:17:38
9,64270,1186,6.58,405.2,2026-03-19T09:17:39
9,64362,1187,6.62,407.1,2026-03-19T09:17:39
9,64484,1188,6.74,412.4,2026-03-19T09:17:40
9,64589,1189,6.72,412.6,2026-03-19T09:17:40
9,64647,1190,6.58,408.8,2026-03-19T09:17:41
9,64737,1191,6.62,411.7,2026-03-19T09:17:42
9,64760,1192,6.44,405.1,2026-03-19T09:17:42
9,64795,1193,6.42,404.8,2026-03-19T09:17:43
9,64902,1194,6.5,406.2,2026-03-19T09:17:43
9,65021,1195,6.64,409.5,2026-03-19T09:17:44
9,65122,1196,6.64,411.0,2026-03-19T09:17:45
9,65213,1197,6.66,411.0,2026-03-19T09:17:46
9,65315,1198,6.78,416.5,2026-03-19T09:17:46
9,65444,1199,7.0,424.5,2026-03-19T09:17:47
9,65490,1200,6.94,421.7,2026-03-19T09:17:47
9,65537,1201,6.86,419.1,2026-03-19T09:17:48
9,65622,1202,6.8,416.7,2026-03-19T09:17:48
9,65722,1203,6.8,417.1,2026-03-19T09:17:49
9,65775,1204,6.78,417.2,2026-03-19T09:17:49
9,65835,1205,6.74,415.4,2026-03-19T09:17:50
9,65922,1206,6.6,411.7,2026-03-19T09:17:50
9,66068,1207,6.72,417.7,2026-03-19T09:17:51
9,66111,1208,6.62,414.2,2026-03-19T09:17:51
9,66167,1209,6.5,410.5,2026-03-19T09:17:52
9,66271,1210,6.64,416.2,2026-03-19T09:17:52
9,66352,1211,6.44,412.1,2026-03-19T09:17:53
9,66417,1212,6.38,410.3,2026-03-19T09:17:53
9,66536,1213,6.42,410.9,2026-03-19T09:17:54
9,66595,1214,6.46,412.8,2026-03-19T09:17:54
9,66643,1215,6.32,408.1,2026-03-19T09:17:54
9,66732,1216,6.22,404.4,2026-03-19T09:17:55
9,66829,1217,6.14,402.4,2026-03-19T09:17:56
9,66872,1218,5.96,395.7,2026-03-19T09:17:57
9,66933,1219,5.8,389.0,2026-03-19T09:17:57
9,66986,1220,5.84,390.2,2026-03-19T09:17:58
9,67022,1221,5.76,386.0,2026-03-19T09:17:58
9,67093,1222,5.68,382.7,2026-03-19T09:17:59
9,67154,1223,5.72,383.2,2026-03-19T09:17:59
9,67232,1224,5.78,385.1,2026-03-19T09:17:59
9,67275,1225,5.72,382.4,2026-03-19T09:18:00
9,67332,1226,5.6,377.1,2026-03-19T09:18:00
9,67392,1227,5.62,376.9,2026-03-19T09:18:00
9,67514,1228,5.9,381.6,2026-03-19T09:18:01
9,67589,1229,5.94,383.0,2026-03-19T09:18:02
9,67689,1230,5.92,382.8,2026-03-19T09:18:02
9,67800,1231,5.96,384.1,2026-03-19T09:18:03
9,67906,1232,6.06,386.9,2026-03-19T09:18:03
9,67993,1233,6.12,389.0,2026-03-19T09:18:04
9,68041,1234,6.1,387.9,2026-03-19T09:18:04
9,68130,1235,6.08,387.4,2026-03-19T09:18:05
9,68220,1236,6.04,385.5,2026-03-19T09:18:05
9,68315,1237,6.04,385.7,2026-03-19T09:18:06
9,68407,1238,5.96,383.4,2026-03-19T09:18:07
9,68500,1239,5.94,382.4,2026-03-19T09:18:07
9,68598,1240,6.02,385.2,2026-03-19T09:18:08
9,68729,1241,6.12,388.3,2026-03-19T09:18:09
9,68818,1242,6.26,393.4,2026-03-19T09:18:09
9,68875,1243,6.3,395.0,2026-03-19T09:18:10
9,68967,1244,6.22,393.6,2026-03-19T09:18:11
9,69043,1245,6.08,390.5,2026-03-19T09:18:11
9,69102,1246,6.02,386.7,2026-03-19T09:18:12
9,69220,1247,6.1,388.9,2026-03-19T09:18:13
9,69283,1248,6.04,385.7,2026-03-19T09:18:13
9,69418,1249,6.06,386.3,2026-03-19T09:18:14
9,69454,1250,6.04,385.5,2026-03-19T09:18:14
9,69568,1251,6.18,390.9,2026-03-19T09:18:15
9,69689,1252,6.38,393.3,2026-03-19T09:18:15
9,69776,1253,6.36,392.1,2026-03-19T09:18:16
9,69868,1254,6.46,394.8,2026-03-19T09:18:17
9,69977,1255,6.6,398.5,2026-03-19T09:18:17
9,70075,1256,6.62,399.4,2026-03-19T09:18:18
9,70145,1257,6.48,393.2,2026-03-19T09:18:18
9,70232,1258,6.6,397.2,2026-03-19T09:18:19
9,70307,1259,6.66,398.6,2026-03-19T09:18:19
9,70403,1260,6.64,398.0,2026-03-19T09:18:20
9,70503,1261,6.7,399.3,2026-03-19T09:18:20
9,70630,1262,6.82,403.8,2026-03-19T09:18:21
9,70744,1263,6.8,403.6,2026-03-19T09:18:22
9,70893,1264,7.08,410.6,2026-03-19T09:18:23
9,70969,1265,7.14,413.2,2026-03-19T09:18:24
9,71091,1266,7.2,416.0,2026-03-19T09:18:25
9,71170,1267,7.2,415.2,2026-03-19T09:18:26
9,71278,1268,7.32,420.5,2026-03-19T09:18:27
9,71369,1269,7.4,423.4,2026-03-19T09:18:27
9,71406,1270,7.38,422.6,2026-03-19T09:18:27
9,71497,1271,7.46,427.4,2026-03-19T09:18:28
9,71597,1272,7.58,429.6,2026-03-19T09:18:28
9,71641,1273,7.54,428.5,2026-03-19T09:18:29
9,71742,1274,7.58,430.4,2026-03-19T09:18:29
9,71796,1275,7.62,431.3,2026-03-19T09:18:30
9,71873,1276,7.64,433.1,2026-03-19T09:18:30
9,71968,1277,7.72,436.1,2026-03-19T09:18:31
9,72059,1278,7.46,433.2,2026-03-19T09:18:31
9,72169,1279,7.58,436.2,2026-03-19T09:18:32
9,72296,1280,7.66,438.1,2026-03-19T09:18:33
9,72381,1281,7.64,435.9,2026-03-19T09:18:33
9,72504,1282,7.64,437.3,2026-03-19T09:18:34
9,72579,1283,7.6,436.0,2026-03-19T09:18:34
9,72678,1284,7.72,440.1,2026-03-19T09:18:35
9,72753,1285,7.7,439.2,2026-03-19T09:18:35
9,72785,1286,7.58,434.7,2026-03-19T09:18:36
9,72881,1287,7.6,434.5,2026-03-19T09:18:37
9,72967,1288,7.62,433.6,2026-03-19T09:18:37
9,73046,1289,7.6,432.1,2026-03-19T09:18:38
9,73140,1290,7.6,431.8,2026-03-19T09:18:39
9,73261,1291,7.56,431.0,2026-03-19T09:18:40
9,73348,1292,7.56,430.9,2026-03-19T09:18:40
9,73396,1293,7.54,430.2,2026-03-19T09:18:41
9,73480,1294,7.52,429.7,2026-03-19T09:18:41
9,73553,1295,7.5,429.6,2026-03-19T09:18:42
9,73677,1296,7.66,435.0,2026-03-19T09:18:42
9,73735,1297,7.5,430.2,2026-03-19T09:18:43
9,73847,1298,7.62,434.0,2026-03-19T09:18:43
9,73931,1299,7.5,429.6,2026-03-19T09:18:44
9,74034,1300,7.62,434.9,2026-03-19T09:18:45
9,74137,1301,7.6,434.4,2026-03-19T09:18:45
9,74273,1302,7.56,436.1,2026-03-19T09:18:46
9,74388,1303,7.62,438.4,2026-03-19T09:18:47
9,74464,1304,7.58,437.3,2026-03-19T09:18:47
9,74525,1305,7.44,433.6,2026-03-19T09:18:48
9,74609,1306,7.42,432.2,2026-03-19T09:18:48
9,74736,1307,7.52,436.6,2026-03-19T09:18:49
9,74847,1308,7.56,438.1,2026-03-19T09:18:49
9,74961,1309,7.62,441.0,2026-03-19T09:18:50
9,75099,1310,7.74,444.2,2026-03-19T09:18:55
9,75216,1311,7.76,445.7,2026-03-19T09:18:56
9,75311,1312,7.76,443.5,2026-03-19T09:18:57
9,75474,1313,7.86,447.6,2026-03-19T09:18:57
9,75579,1314,7.66,443.8,2026-03-19T09:18:58
9,75645,1315,7.64,442.7,2026-03-19T09:18:59
9,75808,1316,7.78,445.4,2026-03-19T09:18:59
9,75917,1317,7.82,447.2,2026-03-19T09:19:00
9,76014,1318,7.8,446.6,2026-03-19T09:19:01
9,76150,1319,7.96,449.8,2026-03-19T09:19:01
9,76329,1320,8.4,461.0,2026-03-19T09:19:02
9,76432,1321,8.44,461.6,2026-03-19T09:19:03
9,76468,1322,8.26,456.5,2026-03-19T09:19:03
9,76537,1323,8.28,458.3,2026-03-19T09:19:04
9,76621,1324,8.32,456.8,2026-03-19T09:19:05
9,76765,1325,8.52,464.2,2026-03-19T09:19:06
9,76850,1326,8.54,464.3,2026-03-19T09:19:07
9,76957,1327,8.56,465.1,2026-03-19T09:19:08
9,77055,1328,8.6,465.5,2026-03-19T09:19:08
9,77218,1329,8.68,469.9,2026-03-19T09:19:09
9,77339,1330,8.66,469.7,2026-03-19T09:19:10
9,77401,1331,8.62,467.7,2026-03-19T09:19:10
9,77487,1332,8.58,464.6,2026-03-19T09:19:11
9,77614,1333,8.68,469.1,2026-03-19T09:19:11
9,77693,1334,8.62,467.3,2026-03-19T09:19:12
9,77730,1335,8.56,464.3,2026-03-19T09:19:12
9,77778,1336,8.6,465.1,2026-03-19T09:19:12
9,77835,1337,8.52,462.0,2026-03-19T09:19:13
9,77872,1338,8.42,458.4,2026-03-19T09:19:13
9,77916,1339,8.34,456.0,2026-03-19T09:19:13
9,77982,1340,8.3,453.8,2026-03-19T09:19:14
9,78094,1341,8.3,453.7,2026-03-19T09:19:15
9,78206,1342,8.4,455.8,2026-03-19T09:19:15
9,78274,1343,8.42,457.5,2026-03-19T09:19:16
9,78362,1344,8.44,458.0,2026-03-19T09:19:16
9,78446,1345,8.46,458.8,2026-03-19T09:19:17
9,78618,1346,8.52,462.6,2026-03-19T09:19:18
9,78718,1347,8.66,465.9,2026-03-19T09:19:19
9,78840,1348,8.66,467.0,2026-03-19T09:19:20
9,78958,1349,8.7,469.8,2026-03-19T09:19:21
9,79077,1350,8.7,471.1,2026-03-19T09:19:22
9,79148,1351,8.64,468.5,2026-03-19T09:19:22
9,79278,1352,8.56,467.9,2026-03-19T09:19:23
9,79328,1353,8.42,462.5,2026-03-19T09:19:23
9,79436,1354,8.52,464.9,2026-03-19T09:19:24
9,79556,1355,8.64,469.7,2026-03-19T09:19:25
9,79614,1356,8.58,467.7,2026-03-19T09:19:25
9,79729,1357,8.6,466.6,2026-03-19T09:19:26
9,79851,1358,8.6,467.5,2026-03-19T09:19:26
9,80001,1359,8.76,470.7,2026-03-19T09:19:27
9,80170,1360,8.92,472.9,2026-03-19T09:19:28
9,80238,1361,8.82,469.3,2026-03-19T09:19:29
9,80413,1362,9.0,475.8,2026-03-19T09:19:30
9,80502,1363,8.84,470.1,2026-03-19T09:19:30
9,80634,1364,8.92,472.2,2026-03-19T09:19:31
9,80754,1365,9.02,476.5,2026-03-19T09:19:32
9,80849,1366,8.84,471.4,2026-03-19T09:19:33
9,80939,1367,8.82,470.4,2026-03-19T09:19:34
9,81041,1368,8.86,470.8,2026-03-19T09:19:35
9,81159,1369,8.74,469.8,2026-03-19T09:19:36
9,81207,1370,8.32,459.4,2026-03-19T09:19:36
9,81348,1371,8.38,462.9,2026-03-19T09:19:37
9,81456,1372,8.5,468.6,2026-03-19T09:19:38
9,81608,1373,8.78,474.9,2026-03-19T09:19:38
9,81716,1374,8.76,476.7,2026-03-19T09:19:39
9,81802,1375,8.68,472.2,2026-03-19T09:19:40
9,81872,1376,8.66,471.5,2026-03-19T09:19:40
9,82004,1377,8.7,473.9,2026-03-19T09:19:41
9,82104,1378,8.7,474.6,2026-03-19T09:19:41
9,82185,1379,8.5,468.0,2026-03-19T09:19:42
9,82277,1380,8.46,465.3,2026-03-19T09:19:43
9,82431,1381,8.82,472.7,2026-03-19T09:19:43
9,82567,1382,8.9,477.1,2026-03-19T09:19:44
9,82751,1383,9.12,481.9,2026-03-19T09:19:46
9,82839,1384,9.12,482.9,2026-03-19T09:19:46
9,82915,1385,9.2,485.7,2026-03-19T09:19:47
9,83057,1386,9.42,493.5,2026-03-19T09:19:48
9,83177,1387,9.54,499.0,2026-03-19T09:19:49
9,83286,1388,9.68,504.7,2026-03-19T09:19:50
9,83414,1389,9.86,511.4,2026-03-19T09:19:51
9,83500,1390,9.9,513.2,2026-03-19T09:19:51
9,83622,1391,9.98,513.9,2026-03-19T09:19:52
9,83748,1392,9.98,515.2,2026-03-19T09:19:53
9,83926,1393,10.32,523.8,2026-03-19T09:19:54
9,84048,1394,10.4,526.7,2026-03-19T09:19:54
9,84156,1395,10.44,528.5,2026-03-19T09:19:55
9,84284,1396,10.36,524.8,2026-03-19T09:19:56
9,84438,1397,10.46,529.1,2026-03-19T09:19:57
9,84604,1398,10.6,532.5,2026-03-19T09:19:58
9,84713,1399,10.62,532.0,2026-03-19T09:19:58
9,84834,1400,10.68,532.6,2026-03-19T09:19:59
9,84921,1401,10.74,533.4,2026-03-19T09:20:00
9,84952,1402,10.56,525.6,2026-03-19T09:20:00
9,85091,1403,10.8,532.8,2026-03-19T09:20:02
9,85207,1404,10.86,533.9,2026-03-19T09:20:03
9,85258,1405,10.72,528.4,2026-03-19T09:20:03
9,85387,1406,10.96,533.9,2026-03-19T09:20:04
9,85505,1407,10.98,534.4,2026-03-19T09:20:05
9,85615,1408,10.96,533.4,2026-03-19T09:20:05
9,85705,1409,10.74,528.2,2026-03-19T09:20:06
9,85799,1410,10.48,522.5,2026-03-19T09:20:06
9,85908,1411,10.6,525.6,2026-03-19T09:20:07
9,86023,1412,10.38,520.6,2026-03-19T09:20:08
9,86122,1413,10.4,521.0,2026-03-19T09:20:08
9,86242,1414,10.38,520.5,2026-03-19T09:20:09
9,86279,1415,10.22,513.9,2026-03-19T09:20:09
9,86329,1416,10.12,510.1,2026-03-19T09:20:10
9,86469,1417,10.28,514.1,2026-03-19T09:20:11
9,86581,1418,10.3,515.0,2026-03-19T09:20:11
9,86664,1419,10.24,511.8,2026-03-19T09:20:12
9,86740,1420,10.28,513.7,2026-03-19T09:20:12
9,86820,1421,10.2,508.4,2026-03-19T09:20:13
9,86947,1422,10.26,510.3,2026-03-19T09:20:14
9,87074,1423,10.1,508.3,2026-03-19T09:20:15
9,87127,1424,9.98,504.1,2026-03-19T09:20:16
9,87208,1425,9.92,503.6,2026-03-19T09:20:17
9,87286,1426,9.94,504.2,2026-03-19T09:20:17
9,87419,1427,9.92,503.8,2026-03-19T09:20:18
9,87525,1428,9.94,503.8,2026-03-19T09:20:19
9,87586,1429,9.88,501.9,2026-03-19T09:20:19
9,87692,1430,9.88,503.5,2026-03-19T09:20:20
9,87783,1431,9.56,498.8,2026-03-19T09:20:20
9,87846,1432,9.42,493.0,2026-03-19T09:20:21
9,87930,1433,9.12,484.7,2026-03-19T09:20:21
9,88046,1434,9.18,487.0,2026-03-19T09:20:22
9,88146,1435,9.24,489.3,2026-03-19T09:20:23
9,88314,1436,9.26,491.2,2026-03-19T09:20:24
9,88377,1437,9.14,486.5,2026-03-19T09:20:24
9,88484,1438,9.14,486.2,2026-03-19T09:20:25
9,88590,1439,9.16,484.1,2026-03-19T09:20:25
9,88695,1440,9.18,485.7,2026-03-19T09:20:26
9,88830,1441,9.2,486.4,2026-03-19T09:20:27
9,88983,1442,9.28,488.3,2026-03-19T09:20:28
9,89128,1443,9.16,485.6,2026-03-19T09:20:30
9,89258,1444,9.22,485.7,2026-03-19T09:20:31
9,89395,1445,9.36,488.3,2026-03-19T09:20:31
9,89500,1446,9.38,486.5,2026-03-19T09:20:32
9,89553,1447,9.12,478.6,2026-03-19T09:20:32
9,89697,1448,9.06,476.8,2026-03-19T09:20:33
9,89817,1449,9.18,477.9,2026-03-19T09:20:34
9,89911,1450,9.12,475.6,2026-03-19T09:20:35
9,90005,1451,9.12,476.4,2026-03-19T09:20:35
9,90144,1452,9.34,485.0,2026-03-19T09:20:36
9,90245,1453,9.24,482.2,2026-03-19T09:20:37
9,90438,1454,9.4,488.3,2026-03-19T09:20:38
9,90501,1455,9.44,489.1,2026-03-19T09:20:38
9,90602,1456,9.36,487.2,2026-03-19T09:20:39
9,90742,1457,9.4,488.6,2026-03-19T09:20:40
9,90818,1458,9.34,486.2,2026-03-19T09:20:40
9,90903,1459,9.36,486.3,2026-03-19T09:20:41
9,90972,1460,9.3,484.6,2026-03-19T09:20:42
9,91056,1461,9.2,482.4,2026-03-19T09:20:42
9,91189,1462,9.26,483.8,2026-03-19T09:20:44
9,91327,1463,9.4,487.5,2026-03-19T09:20:45
9,91478,1464,9.42,489.8,2026-03-19T09:20:45
9,91665,1465,9.88,502.1,2026-03-19T09:20:47
9,91831,1466,10.18,511.3,2026-03-19T09:20:48
9,91950,1467,10.06,509.1,2026-03-19T09:20:48
9,92079,1468,10.1,510.4,2026-03-19T09:20:49
9,92245,1469,10.34,517.1,2026-03-19T09:20:50
9,92396,1470,10.56,523.3,2026-03-19T09:20:51
9,92502,1471,10.62,525.3,2026-03-19T09:20:52
9,92656,1472,10.68,526.9,2026-03-19T09:20:53
9,92726,1473,10.62,522.5,2026-03-19T09:20:53
9,92835,1474,10.88,526.9,2026-03-19T09:20:54
9,92999,1475,11.12,533.4,2026-03-19T09:20:55
9,93206,1476,11.38,543.6,2026-03-19T09:20:57
9,93321,1477,11.42,542.3,2026-03-19T09:20:58
