experiment_id,timestep,episode,mean_reward_50,mean_ep_length_50,timestamp
20,47948,997,4.1,324.4,2026-03-20T22:13:28
20,48042,998,4.12,325.3,2026-03-20T22:13:28
20,48133,999,4.2,328.2,2026-03-20T22:13:29
20,48158,1000,4.12,324.7,2026-03-20T22:13:29
20,48210,1001,4.14,325.1,2026-03-20T22:13:29
20,48277,1002,4.04,321.6,2026-03-20T22:13:29
20,48347,1003,4.08,322.4,2026-03-20T22:13:30
20,48427,1004,4.04,319.9,2026-03-20T22:13:30
20,48482,1005,3.96,317.8,2026-03-20T22:13:30
20,48560,1006,4.0,319.3,2026-03-20T22:13:31
20,48630,1007,3.98,317.8,2026-03-20T22:13:31
20,48655,1008,3.92,315.8,2026-03-20T22:13:31
20,48709,1009,3.78,310.2,2026-03-20T22:13:32
20,48771,1010,3.74,309.1,2026-03-20T22:13:32
20,48842,1011,3.8,311.5,2026-03-20T22:13:32
20,48902,1012,3.82,312.3,2026-03-20T22:13:33
20,48948,1013,3.84,312.4,2026-03-20T22:13:33
20,49009,1014,3.84,312.6,2026-03-20T22:13:33
20,49094,1015,3.8,310.8,2026-03-20T22:13:34
20,49117,1016,3.66,305.2,2026-03-20T22:13:34
20,49158,1017,3.56,300.5,2026-03-20T22:13:34
20,49190,1018,3.56,300.6,2026-03-20T22:13:34
20,49255,1019,3.52,299.7,2026-03-20T22:13:35
20,49280,1020,3.5,299.3,2026-03-20T22:13:35
20,49314,1021,3.4,295.5,2026-03-20T22:13:35
20,49368,1022,3.44,297.0,2026-03-20T22:13:35
20,49396,1023,3.4,295.1,2026-03-20T22:13:36
20,49432,1024,3.4,295.1,2026-03-20T22:13:36
20,49496,1025,3.42,296.6,2026-03-20T22:13:36
20,49605,1026,3.46,298.7,2026-03-20T22:13:37
20,49646,1027,3.4,296.2,2026-03-20T22:13:37
20,49689,1028,3.42,296.7,2026-03-20T22:13:37
20,49733,1029,3.36,294.3,2026-03-20T22:13:38
20,49763,1030,3.34,293.0,2026-03-20T22:13:38
20,49862,1031,3.42,295.1,2026-03-20T22:13:38
20,49919,1032,3.46,296.7,2026-03-20T22:13:39
20,49989,1033,3.48,298.3,2026-03-20T22:13:39
20,50056,1034,3.52,299.8,2026-03-20T22:13:41
20,50104,1035,3.52,299.7,2026-03-20T22:13:41
20,50168,1036,3.52,299.4,2026-03-20T22:13:42
20,50239,1037,3.58,302.1,2026-03-20T22:13:42
20,50292,1038,3.56,299.9,2026-03-20T22:13:42
20,50353,1039,3.54,298.9,2026-03-20T22:13:43
20,50395,1040,3.54,299.1,2026-03-20T22:13:43
20,50420,1041,3.42,294.8,2026-03-20T22:13:43
20,50500,1042,3.42,294.1,2026-03-20T22:13:44
20,50525,1043,3.4,293.6,2026-03-20T22:13:44
20,50603,1044,3.4,294.4,2026-03-20T22:13:44
20,50681,1045,3.48,297.9,2026-03-20T22:13:45
20,50823,1046,3.68,304.6,2026-03-20T22:13:45
20,50920,1047,3.72,306.9,2026-03-20T22:13:46
20,51005,1048,3.7,306.4,2026-03-20T22:13:46
20,51064,1049,3.62,304.0,2026-03-20T22:13:47
20,51112,1050,3.68,305.9,2026-03-20T22:13:47
20,51153,1051,3.66,304.6,2026-03-20T22:13:47
20,51258,1052,3.76,307.5,2026-03-20T22:13:48
20,51339,1053,3.78,307.9,2026-03-20T22:13:48
20,51364,1054,3.66,303.4,2026-03-20T22:13:48
20,51463,1055,3.72,307.0,2026-03-20T22:13:49
20,51558,1056,3.74,308.2,2026-03-20T22:13:49
20,51643,1057,3.76,309.1,2026-03-20T22:13:50
20,51668,1058,3.76,309.2,2026-03-20T22:13:50
20,51711,1059,3.74,308.3,2026-03-20T22:13:50
20,51775,1060,3.74,308.5,2026-03-20T22:13:51
20,51821,1061,3.68,306.6,2026-03-20T22:13:51
20,51851,1062,3.64,304.7,2026-03-20T22:13:51
20,51881,1063,3.6,303.9,2026-03-20T22:13:51
20,51942,1064,3.6,303.6,2026-03-20T22:13:52
20,52009,1065,3.58,301.8,2026-03-20T22:13:52
20,52050,1066,3.62,303.5,2026-03-20T22:13:52
20,52093,1067,3.62,303.4,2026-03-20T22:13:52
20,52150,1068,3.68,305.4,2026-03-20T22:13:53
20,52216,1069,3.68,305.7,2026-03-20T22:13:53
20,52314,1070,3.82,311.3,2026-03-20T22:13:54
20,52372,1071,3.86,313.5,2026-03-20T22:13:54
20,52432,1072,3.86,313.8,2026-03-20T22:13:54
20,52514,1073,3.96,318.0,2026-03-20T22:13:55
20,52555,1074,3.98,318.4,2026-03-20T22:13:55
20,52619,1075,4.0,318.4,2026-03-20T22:13:55
20,52698,1076,3.94,316.1,2026-03-20T22:13:56
20,52799,1077,4.06,320.7,2026-03-20T22:13:56
20,52890,1078,4.14,324.7,2026-03-20T22:13:57
20,52915,1079,4.1,323.2,2026-03-20T22:13:57
20,52938,1080,4.08,323.0,2026-03-20T22:13:57
20,52997,1081,4.0,320.2,2026-03-20T22:13:57
20,53048,1082,4.0,319.8,2026-03-20T22:13:58
20,53140,1083,4.06,322.0,2026-03-20T22:13:58
20,53182,1084,4.0,319.8,2026-03-20T22:13:58
20,53234,1085,4.0,320.2,2026-03-20T22:13:59
20,53305,1086,4.02,320.5,2026-03-20T22:13:59
20,53357,1087,3.98,319.0,2026-03-20T22:13:59
20,53411,1088,3.96,319.3,2026-03-20T22:14:00
20,53454,1089,3.92,317.9,2026-03-20T22:14:00
20,53523,1090,3.98,319.9,2026-03-20T22:14:00
20,53608,1091,4.1,324.6,2026-03-20T22:14:01
20,53656,1092,4.04,322.5,2026-03-20T22:14:01
20,53686,1093,4.06,322.6,2026-03-20T22:14:01
20,53752,1094,4.04,321.6,2026-03-20T22:14:02
20,53830,1095,4.06,321.7,2026-03-20T22:14:02
20,53860,1096,3.8,312.5,2026-03-20T22:14:02
20,53940,1097,3.76,311.4,2026-03-20T22:14:03
20,53981,1098,3.68,307.9,2026-03-20T22:14:03
20,54112,1099,3.9,313.6,2026-03-20T22:14:04
20,54160,1100,3.9,314.0,2026-03-20T22:14:04
20,54194,1101,3.88,314.0,2026-03-20T22:14:04
20,54240,1102,3.76,309.3,2026-03-20T22:14:04
20,54280,1103,3.68,306.4,2026-03-20T22:14:05
20,54345,1104,3.76,309.6,2026-03-20T22:14:05
20,54402,1105,3.7,306.1,2026-03-20T22:14:05
20,54468,1106,3.64,304.1,2026-03-20T22:14:06
20,54512,1107,3.56,300.9,2026-03-20T22:14:06
20,54565,1108,3.62,302.9,2026-03-20T22:14:06
20,54626,1109,3.66,304.2,2026-03-20T22:14:07
20,54672,1110,3.64,302.7,2026-03-20T22:14:07
20,54775,1111,3.74,307.1,2026-03-20T22:14:07
20,54864,1112,3.84,311.6,2026-03-20T22:14:08
20,54903,1113,3.86,312.0,2026-03-20T22:14:08
20,54959,1114,3.84,311.7,2026-03-20T22:14:08
20,54996,1115,3.76,309.1,2026-03-20T22:14:09
20,55074,1116,3.84,312.0,2026-03-20T22:14:09
20,55102,1117,3.82,310.9,2026-03-20T22:14:09
20,55138,1118,3.76,309.2,2026-03-20T22:14:09
20,55218,1119,3.8,309.9,2026-03-20T22:14:10
20,55260,1120,3.7,305.1,2026-03-20T22:14:10
20,55329,1121,3.74,306.1,2026-03-20T22:14:10
20,55398,1122,3.78,307.1,2026-03-20T22:14:11
20,55456,1123,3.72,305.1,2026-03-20T22:14:11
20,55530,1124,3.78,307.8,2026-03-20T22:14:12
20,55573,1125,3.72,305.9,2026-03-20T22:14:12
20,55624,1126,3.68,303.9,2026-03-20T22:14:12
20,55697,1127,3.62,301.5,2026-03-20T22:14:12
20,55729,1128,3.52,296.7,2026-03-20T22:14:13
20,55804,1129,3.62,300.5,2026-03-20T22:14:13
20,55855,1130,3.68,302.3,2026-03-20T22:14:13
20,55926,1131,3.7,303.3,2026-03-20T22:14:14
20,55976,1132,3.7,303.0,2026-03-20T22:14:14
20,56064,1133,3.7,302.3,2026-03-20T22:14:15
20,56123,1134,3.74,303.5,2026-03-20T22:14:15
20,56169,1135,3.72,302.8,2026-03-20T22:14:15
20,56212,1136,3.66,300.6,2026-03-20T22:14:15
20,56371,1137,3.88,308.7,2026-03-20T22:14:16
20,56443,1138,3.92,310.4,2026-03-20T22:14:17
20,56548,1139,4.1,315.2,2026-03-20T22:14:17
20,56594,1140,4.06,313.1,2026-03-20T22:14:17
20,56672,1141,4.06,312.5,2026-03-20T22:14:18
20,56723,1142,4.06,312.2,2026-03-20T22:14:18
20,56798,1143,4.14,315.6,2026-03-20T22:14:18
20,56826,1144,4.08,312.8,2026-03-20T22:14:19
20,56854,1145,3.98,308.8,2026-03-20T22:14:19
20,56937,1146,4.06,313.1,2026-03-20T22:14:19
20,56998,1147,4.04,311.6,2026-03-20T22:14:20
20,57101,1148,4.18,316.3,2026-03-20T22:14:20
20,57149,1149,3.96,309.6,2026-03-20T22:14:20
20,57253,1150,4.06,314.2,2026-03-20T22:14:21
20,57321,1151,4.12,316.6,2026-03-20T22:14:21
20,57404,1152,4.18,319.5,2026-03-20T22:14:22
20,57448,1153,4.2,319.8,2026-03-20T22:14:22
20,57529,1154,4.24,320.9,2026-03-20T22:14:22
20,57581,1155,4.22,320.6,2026-03-20T22:14:23
20,57631,1156,4.2,319.3,2026-03-20T22:14:23
20,57728,1157,4.32,323.7,2026-03-20T22:14:24
20,57813,1158,4.4,326.4,2026-03-20T22:14:24
20,57916,1159,4.48,330.2,2026-03-20T22:14:25
20,57957,1160,4.46,330.1,2026-03-20T22:14:25
20,58020,1161,4.4,326.9,2026-03-20T22:14:25
20,58074,1162,4.34,324.1,2026-03-20T22:14:25
20,58129,1163,4.38,325.4,2026-03-20T22:14:26
20,58194,1164,4.4,326.1,2026-03-20T22:14:26
20,58224,1165,4.4,325.7,2026-03-20T22:14:26
20,58258,1166,4.3,321.7,2026-03-20T22:14:27
20,58336,1167,4.4,326.2,2026-03-20T22:14:27
20,58414,1168,4.5,329.5,2026-03-20T22:14:27
20,58486,1169,4.52,329.1,2026-03-20T22:14:28
20,58549,1170,4.56,331.2,2026-03-20T22:14:28
20,58645,1171,4.62,333.4,2026-03-20T22:14:29
20,58749,1172,4.66,335.7,2026-03-20T22:14:29
20,58786,1173,4.64,333.9,2026-03-20T22:14:29
20,58847,1174,4.64,333.0,2026-03-20T22:14:30
20,58900,1175,4.66,333.8,2026-03-20T22:14:30
20,59007,1176,4.78,337.8,2026-03-20T22:14:31
20,59051,1177,4.72,335.8,2026-03-20T22:14:31
20,59136,1178,4.8,339.7,2026-03-20T22:14:31
20,59196,1179,4.76,338.7,2026-03-20T22:14:32
20,59280,1180,4.84,341.8,2026-03-20T22:14:32
20,59358,1181,4.86,342.3,2026-03-20T22:14:33
20,59401,1182,4.84,342.3,2026-03-20T22:14:33
20,59455,1183,4.76,339.8,2026-03-20T22:14:33
20,59549,1184,4.82,342.9,2026-03-20T22:14:34
20,59610,1185,4.86,344.0,2026-03-20T22:14:34
20,59677,1186,4.9,346.1,2026-03-20T22:14:34
20,59750,1187,4.76,339.5,2026-03-20T22:14:35
20,59808,1188,4.74,338.2,2026-03-20T22:14:35
20,59900,1189,4.66,337.6,2026-03-20T22:14:35
20,59944,1190,4.66,337.9,2026-03-20T22:14:36
20,59987,1191,4.58,335.1,2026-03-20T22:14:36
20,60048,1192,4.6,336.1,2026-03-20T22:14:36
20,60144,1193,4.64,338.2,2026-03-20T22:14:37
20,60193,1194,4.68,339.8,2026-03-20T22:14:37
20,60245,1195,4.72,341.6,2026-03-20T22:14:37
20,60329,1196,4.76,341.9,2026-03-20T22:14:38
20,60388,1197,4.76,341.6,2026-03-20T22:14:38
20,60431,1198,4.62,337.0,2026-03-20T22:14:38
20,60537,1199,4.74,341.7,2026-03-20T22:14:39
20,60580,1200,4.62,336.3,2026-03-20T22:14:39
20,60638,1201,4.62,335.4,2026-03-20T22:14:40
20,60707,1202,4.58,334.5,2026-03-20T22:14:40
20,60776,1203,4.62,336.5,2026-03-20T22:14:40
20,60860,1204,4.62,337.2,2026-03-20T22:14:41
20,60892,1205,4.58,335.7,2026-03-20T22:14:41
20,60976,1206,4.66,338.4,2026-03-20T22:14:41
20,61031,1207,4.56,335.3,2026-03-20T22:14:42
20,61082,1208,4.48,332.2,2026-03-20T22:14:42
20,61153,1209,4.42,329.6,2026-03-20T22:14:43
20,61250,1210,4.56,334.0,2026-03-20T22:14:43
20,61282,1211,4.5,331.6,2026-03-20T22:14:43
20,61353,1212,4.54,333.3,2026-03-20T22:14:44
20,61390,1213,4.5,331.6,2026-03-20T22:14:44
20,61472,1214,4.54,333.2,2026-03-20T22:14:44
20,61515,1215,4.56,334.1,2026-03-20T22:14:45
20,61580,1216,4.62,337.0,2026-03-20T22:14:45
20,61621,1217,4.54,333.5,2026-03-20T22:14:45
20,61693,1218,4.52,332.6,2026-03-20T22:14:46
20,61807,1219,4.54,335.9,2026-03-20T22:14:46
20,61860,1220,4.52,334.7,2026-03-20T22:14:46
20,61910,1221,4.42,330.4,2026-03-20T22:14:47
20,62003,1222,4.4,329.9,2026-03-20T22:14:47
20,62105,1223,4.54,335.3,2026-03-20T22:14:48
20,62175,1224,4.54,336.0,2026-03-20T22:14:48
20,62267,1225,4.66,339.1,2026-03-20T22:14:49
20,62343,1226,4.58,337.0,2026-03-20T22:14:49
20,62395,1227,4.6,337.1,2026-03-20T22:14:49
20,62441,1228,4.56,334.5,2026-03-20T22:14:50
20,62526,1229,4.62,336.2,2026-03-20T22:14:50
20,62599,1230,4.58,335.3,2026-03-20T22:14:51
20,62689,1231,4.58,336.4,2026-03-20T22:14:51
20,62725,1232,4.56,335.4,2026-03-20T22:14:51
20,62831,1233,4.66,339.6,2026-03-20T22:14:52
20,62909,1234,4.64,338.2,2026-03-20T22:14:52
20,62996,1235,4.7,340.2,2026-03-20T22:14:53
20,63032,1236,4.64,337.9,2026-03-20T22:14:53
20,63085,1237,4.56,336.2,2026-03-20T22:14:53
20,63170,1238,4.6,338.5,2026-03-20T22:14:54
20,63253,1239,4.58,337.7,2026-03-20T22:14:54
20,63361,1240,4.74,342.4,2026-03-20T22:14:55
20,63417,1241,4.76,343.3,2026-03-20T22:14:55
20,63490,1242,4.76,344.0,2026-03-20T22:14:55
20,63560,1243,4.72,341.7,2026-03-20T22:14:56
20,63621,1244,4.74,342.5,2026-03-20T22:14:56
20,63667,1245,4.74,342.4,2026-03-20T22:14:56
20,63752,1246,4.74,342.1,2026-03-20T22:14:57
20,63819,1247,4.74,342.8,2026-03-20T22:14:57
20,63898,1248,4.82,345.7,2026-03-20T22:14:58
20,63970,1249,4.74,343.0,2026-03-20T22:14:58
20,64002,1250,4.72,342.2,2026-03-20T22:14:58
20,64094,1251,4.76,344.9,2026-03-20T22:14:59
20,64214,1252,4.88,348.5,2026-03-20T22:14:59
20,64318,1253,4.94,351.1,2026-03-20T22:15:00
20,64346,1254,4.84,346.2,2026-03-20T22:15:00
20,64429,1255,4.94,350.2,2026-03-20T22:15:01
20,64518,1256,4.92,350.6,2026-03-20T22:15:01
20,64601,1257,4.98,352.9,2026-03-20T22:15:01
20,64665,1258,5.0,354.3,2026-03-20T22:15:02
20,64745,1259,5.0,355.0,2026-03-20T22:15:02
20,64843,1260,4.96,355.1,2026-03-20T22:15:03
20,64921,1261,5.06,358.6,2026-03-20T22:15:03
20,64979,1262,5.04,357.1,2026-03-20T22:15:03
20,65051,1263,5.1,360.0,2026-03-20T22:15:04
20,65162,1264,5.14,362.2,2026-03-20T22:15:04
20,65185,1265,5.1,360.9,2026-03-20T22:15:05
20,65283,1266,5.18,363.7,2026-03-20T22:15:05
20,65386,1267,5.3,369.2,2026-03-20T22:15:06
20,65455,1268,5.3,368.9,2026-03-20T22:15:06
20,65519,1269,5.22,365.4,2026-03-20T22:15:06
20,65563,1270,5.2,365.2,2026-03-20T22:15:07
20,65664,1271,5.3,369.6,2026-03-20T22:15:07
20,65763,1272,5.34,370.0,2026-03-20T22:15:08
20,65818,1273,5.22,366.5,2026-03-20T22:15:08
20,65884,1274,5.2,366.3,2026-03-20T22:15:09
20,65974,1275,5.16,366.1,2026-03-20T22:15:09
20,66055,1276,5.18,366.6,2026-03-20T22:15:09
20,66145,1277,5.24,370.0,2026-03-20T22:15:10
20,66217,1278,5.28,371.6,2026-03-20T22:15:10
20,66254,1279,5.18,367.9,2026-03-20T22:15:11
20,66347,1280,5.22,369.2,2026-03-20T22:15:11
20,66419,1281,5.2,367.6,2026-03-20T22:15:11
20,66486,1282,5.28,370.2,2026-03-20T22:15:12
20,66537,1283,5.18,365.5,2026-03-20T22:15:12
20,66616,1284,5.18,365.6,2026-03-20T22:15:13
20,66652,1285,5.06,361.8,2026-03-20T22:15:13
20,66700,1286,5.08,362.9,2026-03-20T22:15:13
20,66768,1287,5.1,363.8,2026-03-20T22:15:13
20,66821,1288,5.06,360.8,2026-03-20T22:15:14
20,66944,1289,5.16,363.6,2026-03-20T22:15:14
20,67039,1290,5.1,362.6,2026-03-20T22:15:15
20,67075,1291,5.08,360.9,2026-03-20T22:15:15
20,67107,1292,5.02,357.6,2026-03-20T22:15:15
20,67186,1293,5.04,358.4,2026-03-20T22:15:16
20,67275,1294,5.08,360.8,2026-03-20T22:15:16
20,67359,1295,5.14,363.8,2026-03-20T22:15:17
20,67436,1296,5.12,363.4,2026-03-20T22:15:17
20,67512,1297,5.16,364.1,2026-03-20T22:15:18
20,67551,1298,5.08,360.7,2026-03-20T22:15:18
20,67625,1299,5.08,360.5,2026-03-20T22:15:18
20,67665,1300,5.1,361.1,2026-03-20T22:15:19
20,67725,1301,5.06,358.9,2026-03-20T22:15:19
20,67797,1302,4.96,355.5,2026-03-20T22:15:19
20,67863,1303,4.88,352.5,2026-03-20T22:15:20
20,67952,1304,4.98,357.5,2026-03-20T22:15:20
20,68049,1305,5.0,358.7,2026-03-20T22:15:21
20,68132,1306,5.0,357.9,2026-03-20T22:15:21
20,68199,1307,4.98,356.4,2026-03-20T22:15:21
20,68304,1308,5.12,359.3,2026-03-20T22:15:22
20,68379,1309,5.12,358.6,2026-03-20T22:15:22
20,68458,1310,5.08,357.0,2026-03-20T22:15:23
20,68488,1311,4.98,353.2,2026-03-20T22:15:23
20,68511,1312,4.9,350.8,2026-03-20T22:15:23
20,68591,1313,4.94,351.6,2026-03-20T22:15:24
20,68650,1314,4.86,347.2,2026-03-20T22:15:24
20,68701,1315,4.92,349.1,2026-03-20T22:15:24
20,68793,1316,4.9,348.1,2026-03-20T22:15:25
20,68869,1317,4.84,345.4,2026-03-20T22:15:25
20,68926,1318,4.82,344.8,2026-03-20T22:15:26
20,69015,1319,4.86,346.4,2026-03-20T22:15:26
20,69078,1320,4.9,347.8,2026-03-20T22:15:26
20,69166,1321,4.88,346.4,2026-03-20T22:15:27
20,69229,1322,4.8,343.5,2026-03-20T22:15:27
20,69338,1323,4.98,347.7,2026-03-20T22:15:28
20,69435,1324,5.06,350.0,2026-03-20T22:15:28
20,69506,1325,5.04,348.7,2026-03-20T22:15:29
20,69570,1326,5.0,346.9,2026-03-20T22:15:29
20,69634,1327,4.98,344.5,2026-03-20T22:15:29
20,69695,1328,4.94,343.5,2026-03-20T22:15:30
20,69748,1329,5.0,345.0,2026-03-20T22:15:30
20,69810,1330,4.94,342.9,2026-03-20T22:15:30
20,69881,1331,4.94,342.6,2026-03-20T22:15:31
20,69968,1332,4.98,344.0,2026-03-20T22:15:31
20,70037,1333,5.02,345.7,2026-03-20T22:15:32
20,70081,1334,4.94,342.8,2026-03-20T22:15:32
20,70159,1335,5.04,346.2,2026-03-20T22:15:32
20,70284,1336,5.26,351.9,2026-03-20T22:15:33
20,70397,1337,5.36,355.6,2026-03-20T22:15:34
20,70440,1338,5.32,355.0,2026-03-20T22:15:34
20,70520,1339,5.24,352.1,2026-03-20T22:15:34
20,70578,1340,5.16,349.3,2026-03-20T22:15:35
20,70705,1341,5.32,357.1,2026-03-20T22:15:35
20,70724,1342,5.3,356.2,2026-03-20T22:15:35
20,70795,1343,5.28,355.7,2026-03-20T22:15:36
20,70889,1344,5.3,356.3,2026-03-20T22:15:36
20,70974,1345,5.3,356.3,2026-03-20T22:15:37
20,71044,1346,5.28,355.7,2026-03-20T22:15:37
20,71153,1347,5.36,358.3,2026-03-20T22:15:38
20,71221,1348,5.4,361.0,2026-03-20T22:15:38
20,71295,1349,5.4,360.9,2026-03-20T22:15:39
20,71369,1350,5.46,363.7,2026-03-20T22:15:39
20,71424,1351,5.44,363.3,2026-03-20T22:15:39
20,71467,1352,5.38,360.9,2026-03-20T22:15:40
20,71510,1353,5.34,358.9,2026-03-20T22:15:40
20,71561,1354,5.28,355.6,2026-03-20T22:15:40
20,71624,1355,5.22,353.0,2026-03-20T22:15:40
20,71700,1356,5.22,352.5,2026-03-20T22:15:41
20,71748,1357,5.18,350.9,2026-03-20T22:15:41
20,71794,1358,5.0,346.1,2026-03-20T22:15:41
20,71826,1359,4.92,343.0,2026-03-20T22:15:42
20,71903,1360,4.94,342.6,2026-03-20T22:15:42
20,71993,1361,5.06,347.7,2026-03-20T22:15:43
20,72029,1362,5.1,348.9,2026-03-20T22:15:43
20,72105,1363,5.08,348.8,2026-03-20T22:15:43
20,72195,1364,5.12,351.1,2026-03-20T22:15:44
20,72290,1365,5.2,354.6,2026-03-20T22:15:44
20,72369,1366,5.16,353.9,2026-03-20T22:15:45
20,72498,1367,5.38,358.8,2026-03-20T22:15:45
20,72552,1368,5.36,358.6,2026-03-20T22:15:46
20,72625,1369,5.34,357.6,2026-03-20T22:15:46
20,72693,1370,5.36,358.0,2026-03-20T22:15:46
20,72732,1371,5.26,354.5,2026-03-20T22:15:47
20,72820,1372,5.3,356.5,2026-03-20T22:15:47
20,72880,1373,5.12,352.3,2026-03-20T22:15:47
20,72946,1374,5.04,349.7,2026-03-20T22:15:48
20,73007,1375,5.0,348.9,2026-03-20T22:15:48
20,73098,1376,5.06,351.5,2026-03-20T22:15:49
20,73140,1377,5.0,350.1,2026-03-20T22:15:49
20,73210,1378,5.04,351.4,2026-03-20T22:15:49
20,73262,1379,5.02,351.2,2026-03-20T22:15:50
20,73341,1380,5.06,352.2,2026-03-20T22:15:50
20,73422,1381,5.08,353.0,2026-03-20T22:15:51
20,73496,1382,5.04,352.4,2026-03-20T22:15:51
20,73581,1383,5.08,353.8,2026-03-20T22:15:51
20,73678,1384,5.2,358.3,2026-03-20T22:15:52
20,73766,1385,5.22,358.8,2026-03-20T22:15:52
20,73880,1386,5.18,358.2,2026-03-20T22:15:53
20,73987,1387,5.18,358.1,2026-03-20T22:15:54
20,74097,1388,5.36,363.5,2026-03-20T22:15:54
20,74222,1389,5.46,367.0,2026-03-20T22:15:55
20,74282,1390,5.44,367.4,2026-03-20T22:15:55
20,74355,1391,5.34,362.9,2026-03-20T22:15:56
20,74469,1392,5.52,370.7,2026-03-20T22:15:56
20,74539,1393,5.52,370.4,2026-03-20T22:15:57
20,74621,1394,5.5,369.6,2026-03-20T22:15:57
20,74646,1395,5.38,364.7,2026-03-20T22:15:57
20,74717,1396,5.38,364.6,2026-03-20T22:15:58
20,74814,1397,5.34,363.6,2026-03-20T22:15:58
20,74873,1398,5.34,362.9,2026-03-20T22:15:59
20,74937,1399,5.32,362.3,2026-03-20T22:15:59
20,75045,1400,5.38,365.4,2026-03-20T22:16:02
20,75135,1401,5.46,367.6,2026-03-20T22:16:02
20,75234,1402,5.56,372.3,2026-03-20T22:16:03
20,75296,1403,5.6,373.8,2026-03-20T22:16:03
20,75381,1404,5.68,377.1,2026-03-20T22:16:04
20,75460,1405,5.72,378.5,2026-03-20T22:16:04
20,75591,1406,5.8,382.7,2026-03-20T22:16:05
20,75679,1407,5.88,386.2,2026-03-20T22:16:05
20,75781,1408,6.0,390.7,2026-03-20T22:16:06
20,75856,1409,6.1,393.7,2026-03-20T22:16:06
20,75949,1410,6.14,395.3,2026-03-20T22:16:07
20,75974,1411,6.0,390.0,2026-03-20T22:16:07
20,76105,1412,6.2,397.4,2026-03-20T22:16:08
20,76144,1413,6.12,394.0,2026-03-20T22:16:08
20,76224,1414,6.12,393.7,2026-03-20T22:16:08
20,76284,1415,6.04,390.9,2026-03-20T22:16:09
20,76412,1416,6.14,394.7,2026-03-20T22:16:09
20,76483,1417,5.92,389.8,2026-03-20T22:16:10
20,76561,1418,5.96,391.8,2026-03-20T22:16:10
20,76621,1419,5.92,390.4,2026-03-20T22:16:10
20,76715,1420,6.02,392.3,2026-03-20T22:16:11
20,76822,1421,6.14,397.3,2026-03-20T22:16:11
20,76902,1422,6.16,396.9,2026-03-20T22:16:12
20,77013,1423,6.26,401.0,2026-03-20T22:16:13
20,77121,1424,6.38,404.5,2026-03-20T22:16:13
20,77212,1425,6.44,406.8,2026-03-20T22:16:14
20,77283,1426,6.4,405.3,2026-03-20T22:16:14
20,77369,1427,6.54,408.3,2026-03-20T22:16:14
20,77426,1428,6.52,406.7,2026-03-20T22:16:15
20,77539,1429,6.64,411.4,2026-03-20T22:16:15
20,77633,1430,6.66,413.1,2026-03-20T22:16:16
20,77779,1431,6.82,418.7,2026-03-20T22:16:17
20,77884,1432,6.9,421.1,2026-03-20T22:16:17
20,78020,1433,7.02,425.0,2026-03-20T22:16:18
20,78071,1434,6.92,421.4,2026-03-20T22:16:18
20,78125,1435,6.86,419.1,2026-03-20T22:16:19
20,78196,1436,6.74,415.5,2026-03-20T22:16:19
20,78261,1437,6.64,411.9,2026-03-20T22:16:19
20,78328,1438,6.52,408.2,2026-03-20T22:16:20
20,78458,1439,6.5,408.2,2026-03-20T22:16:20
20,78582,1440,6.68,413.4,2026-03-20T22:16:21
20,78623,1441,6.62,410.7,2026-03-20T22:16:21
20,78682,1442,6.52,406.0,2026-03-20T22:16:22
20,78761,1443,6.54,406.7,2026-03-20T22:16:22
20,78853,1444,6.58,406.9,2026-03-20T22:16:23
20,78937,1445,6.72,411.9,2026-03-20T22:16:23
20,79044,1446,6.8,414.8,2026-03-20T22:16:24
20,79146,1447,6.82,415.4,2026-03-20T22:16:24
20,79239,1448,6.88,418.1,2026-03-20T22:16:25
20,79336,1449,6.96,421.1,2026-03-20T22:16:25
20,79364,1450,6.82,414.5,2026-03-20T22:16:25
20,79463,1451,6.84,415.6,2026-03-20T22:16:26
20,79552,1452,6.82,414.7,2026-03-20T22:16:26
20,79688,1453,7.0,420.9,2026-03-20T22:16:27
20,79775,1454,7.0,421.0,2026-03-20T22:16:28
20,79865,1455,7.02,421.7,2026-03-20T22:16:28
20,79940,1456,6.94,417.4,2026-03-20T22:16:29
20,80003,1457,6.88,415.2,2026-03-20T22:16:29
20,80024,1458,6.72,409.0,2026-03-20T22:16:29
20,80114,1459,6.74,410.7,2026-03-20T22:16:30
20,80204,1460,6.72,410.7,2026-03-20T22:16:30
20,80288,1461,6.84,415.3,2026-03-20T22:16:31
20,80374,1462,6.74,411.7,2026-03-20T22:16:31
20,80462,1463,6.84,416.1,2026-03-20T22:16:32
20,80547,1464,6.84,416.3,2026-03-20T22:16:32
20,80590,1465,6.82,415.3,2026-03-20T22:16:32
20,80697,1466,6.8,413.5,2026-03-20T22:16:33
20,80807,1467,6.9,416.2,2026-03-20T22:16:33
20,80851,1468,6.84,413.4,2026-03-20T22:16:34
20,80927,1469,6.9,414.7,2026-03-20T22:16:34
20,80996,1470,6.8,412.9,2026-03-20T22:16:34
20,81045,1471,6.7,408.1,2026-03-20T22:16:35
20,81173,1472,6.78,411.6,2026-03-20T22:16:35
20,81223,1473,6.68,406.8,2026-03-20T22:16:36
20,81283,1474,6.56,402.9,2026-03-20T22:16:36
20,81362,1475,6.54,401.8,2026-03-20T22:16:37
20,81454,1476,6.6,403.4,2026-03-20T22:16:37
20,81555,1477,6.56,404.7,2026-03-20T22:16:38
