experiment_id,timestep,episode,mean_reward_50,mean_ep_length_50,timestamp
18,49654,997,5.12,356.0,2026-03-20T21:44:24
18,49679,998,4.94,349.9,2026-03-20T21:44:24
18,49711,999,4.84,346.5,2026-03-20T21:44:24
18,49761,1000,4.84,345.7,2026-03-20T21:44:25
18,49832,1001,4.86,347.6,2026-03-20T21:44:25
18,49897,1002,4.88,349.0,2026-03-20T21:44:25
18,49937,1003,4.9,349.3,2026-03-20T21:44:26
18,49992,1004,4.92,349.9,2026-03-20T21:44:26
18,50026,1005,4.8,345.9,2026-03-20T21:44:29
18,50142,1006,4.78,345.6,2026-03-20T21:44:30
18,50238,1007,4.8,346.1,2026-03-20T21:44:30
18,50351,1008,4.82,347.6,2026-03-20T21:44:31
18,50431,1009,4.9,349.1,2026-03-20T21:44:32
18,50498,1010,4.92,350.5,2026-03-20T21:44:32
18,50573,1011,4.88,349.4,2026-03-20T21:44:32
18,50657,1012,4.9,348.9,2026-03-20T21:44:33
18,50696,1013,4.68,342.0,2026-03-20T21:44:33
18,50802,1014,4.8,347.3,2026-03-20T21:44:34
18,50841,1015,4.74,344.8,2026-03-20T21:44:34
18,50913,1016,4.78,346.0,2026-03-20T21:44:34
18,50950,1017,4.64,340.5,2026-03-20T21:44:35
18,51045,1018,4.66,340.7,2026-03-20T21:44:35
18,51122,1019,4.68,341.0,2026-03-20T21:44:36
18,51145,1020,4.56,335.6,2026-03-20T21:44:36
18,51219,1021,4.6,337.4,2026-03-20T21:44:36
18,51317,1022,4.6,337.1,2026-03-20T21:44:37
18,51336,1023,4.52,333.5,2026-03-20T21:44:37
18,51412,1024,4.56,334.1,2026-03-20T21:44:38
18,51483,1025,4.54,333.2,2026-03-20T21:44:38
18,51532,1026,4.6,334.8,2026-03-20T21:44:38
18,51636,1027,4.68,338.6,2026-03-20T21:44:39
18,51687,1028,4.76,340.6,2026-03-20T21:44:39
18,51782,1029,4.84,344.9,2026-03-20T21:44:40
18,51814,1030,4.78,342.2,2026-03-20T21:44:40
18,51853,1031,4.64,335.3,2026-03-20T21:44:40
18,51949,1032,4.7,337.4,2026-03-20T21:44:41
18,52029,1033,4.66,336.8,2026-03-20T21:44:41
18,52092,1034,4.64,336.0,2026-03-20T21:44:42
18,52164,1035,4.56,334.5,2026-03-20T21:44:42
18,52277,1036,4.62,338.1,2026-03-20T21:44:43
18,52336,1037,4.66,340.2,2026-03-20T21:44:43
18,52403,1038,4.72,341.6,2026-03-20T21:44:43
18,52457,1039,4.68,340.1,2026-03-20T21:44:44
18,52546,1040,4.76,342.8,2026-03-20T21:44:44
18,52610,1041,4.78,343.9,2026-03-20T21:44:45
18,52673,1042,4.74,342.0,2026-03-20T21:44:45
18,52754,1043,4.54,336.9,2026-03-20T21:44:46
18,52794,1044,4.46,334.0,2026-03-20T21:44:46
18,52839,1045,4.44,332.5,2026-03-20T21:44:46
18,52940,1046,4.58,337.0,2026-03-20T21:44:47
18,53011,1047,4.6,337.8,2026-03-20T21:44:47
18,53067,1048,4.66,340.4,2026-03-20T21:44:48
18,53125,1049,4.72,342.7,2026-03-20T21:44:48
18,53183,1050,4.74,343.4,2026-03-20T21:44:48
18,53226,1051,4.7,340.7,2026-03-20T21:44:49
18,53304,1052,4.74,341.7,2026-03-20T21:44:49
18,53336,1053,4.72,340.6,2026-03-20T21:44:49
18,53402,1054,4.74,341.3,2026-03-20T21:44:50
18,53473,1055,4.82,344.4,2026-03-20T21:44:50
18,53526,1056,4.66,339.2,2026-03-20T21:44:50
18,53574,1057,4.58,335.0,2026-03-20T21:44:51
18,53654,1058,4.52,332.5,2026-03-20T21:44:51
18,53715,1059,4.46,331.0,2026-03-20T21:44:52
18,53846,1060,4.66,336.2,2026-03-20T21:44:52
18,53880,1061,4.58,333.0,2026-03-20T21:44:52
18,53924,1062,4.46,330.3,2026-03-20T21:44:53
18,53947,1063,4.42,329.5,2026-03-20T21:44:53
18,54016,1064,4.36,326.3,2026-03-20T21:44:53
18,54060,1065,4.36,326.3,2026-03-20T21:44:54
18,54099,1066,4.3,323.9,2026-03-20T21:44:54
18,54173,1067,4.36,326.5,2026-03-20T21:44:54
18,54251,1068,4.32,325.2,2026-03-20T21:44:55
18,54290,1069,4.24,322.3,2026-03-20T21:44:55
18,54345,1070,4.3,324.7,2026-03-20T21:44:55
18,54465,1071,4.38,328.6,2026-03-20T21:44:56
18,54536,1072,4.32,326.2,2026-03-20T21:44:57
18,54611,1073,4.42,330.6,2026-03-20T21:44:57
18,54661,1074,4.36,328.5,2026-03-20T21:44:57
18,54707,1075,4.3,326.5,2026-03-20T21:44:58
18,54789,1076,4.34,329.2,2026-03-20T21:44:58
18,54858,1077,4.28,326.2,2026-03-20T21:44:59
18,54936,1078,4.32,328.5,2026-03-20T21:44:59
18,54987,1079,4.28,324.9,2026-03-20T21:44:59
18,55066,1080,4.38,329.1,2026-03-20T21:45:00
18,55112,1081,4.4,330.1,2026-03-20T21:45:00
18,55179,1082,4.34,327.9,2026-03-20T21:45:01
18,55233,1083,4.3,326.2,2026-03-20T21:45:01
18,55299,1084,4.32,326.3,2026-03-20T21:45:01
18,55368,1085,4.32,326.1,2026-03-20T21:45:02
18,55391,1086,4.16,318.6,2026-03-20T21:45:02
18,55454,1087,4.18,319.0,2026-03-20T21:45:02
18,55547,1088,4.22,321.3,2026-03-20T21:45:03
18,55604,1089,4.24,321.7,2026-03-20T21:45:03
18,55712,1090,4.3,323.1,2026-03-20T21:45:04
18,55772,1091,4.28,322.6,2026-03-20T21:45:04
18,55827,1092,4.28,322.4,2026-03-20T21:45:05
18,55938,1093,4.34,324.5,2026-03-20T21:45:05
18,56034,1094,4.46,329.0,2026-03-20T21:45:06
18,56143,1095,4.58,334.3,2026-03-20T21:45:06
18,56186,1096,4.44,329.5,2026-03-20T21:45:07
18,56252,1097,4.44,329.3,2026-03-20T21:45:07
18,56324,1098,4.48,330.6,2026-03-20T21:45:08
18,56391,1099,4.5,331.2,2026-03-20T21:45:08
18,56461,1100,4.52,332.6,2026-03-20T21:45:08
18,56561,1101,4.64,337.7,2026-03-20T21:45:09
18,56618,1102,4.6,336.0,2026-03-20T21:45:09
18,56691,1103,4.7,339.7,2026-03-20T21:45:10
18,56744,1104,4.68,338.7,2026-03-20T21:45:10
18,56825,1105,4.7,339.4,2026-03-20T21:45:11
18,56892,1106,4.72,340.8,2026-03-20T21:45:11
18,56931,1107,4.7,340.1,2026-03-20T21:45:11
18,56956,1108,4.58,335.4,2026-03-20T21:45:11
18,57017,1109,4.58,335.3,2026-03-20T21:45:12
18,57064,1110,4.34,328.4,2026-03-20T21:45:12
18,57134,1111,4.4,331.1,2026-03-20T21:45:13
18,57157,1112,4.36,329.2,2026-03-20T21:45:13
18,57221,1113,4.44,332.2,2026-03-20T21:45:13
18,57286,1114,4.42,331.9,2026-03-20T21:45:14
18,57347,1115,4.44,333.1,2026-03-20T21:45:14
18,57432,1116,4.52,336.7,2026-03-20T21:45:14
18,57492,1117,4.5,335.7,2026-03-20T21:45:15
18,57546,1118,4.44,333.8,2026-03-20T21:45:15
18,57604,1119,4.48,334.8,2026-03-20T21:45:16
18,57732,1120,4.66,340.4,2026-03-20T21:45:16
18,57833,1121,4.64,338.9,2026-03-20T21:45:17
18,57929,1122,4.68,341.2,2026-03-20T21:45:17
18,58007,1123,4.7,341.5,2026-03-20T21:45:18
18,58117,1124,4.82,346.3,2026-03-20T21:45:19
18,58186,1125,4.88,347.9,2026-03-20T21:45:19
18,58247,1126,4.86,346.4,2026-03-20T21:45:19
18,58349,1127,4.96,349.1,2026-03-20T21:45:20
18,58432,1128,4.98,349.4,2026-03-20T21:45:20
18,58531,1129,5.04,353.0,2026-03-20T21:45:21
18,58610,1130,5.04,352.6,2026-03-20T21:45:22
18,58676,1131,5.08,354.2,2026-03-20T21:45:22
18,58770,1132,5.16,356.2,2026-03-20T21:45:23
18,58859,1133,5.24,358.6,2026-03-20T21:45:23
18,58928,1134,5.24,358.6,2026-03-20T21:45:23
18,59009,1135,5.26,359.5,2026-03-20T21:45:24
18,59053,1136,5.32,361.2,2026-03-20T21:45:24
18,59160,1137,5.42,364.4,2026-03-20T21:45:25
18,59219,1138,5.36,361.9,2026-03-20T21:45:25
18,59290,1139,5.38,362.7,2026-03-20T21:45:26
18,59368,1140,5.3,360.0,2026-03-20T21:45:26
18,59467,1141,5.4,363.1,2026-03-20T21:45:27
18,59564,1142,5.46,366.1,2026-03-20T21:45:27
18,59629,1143,5.36,362.2,2026-03-20T21:45:28
18,59663,1144,5.22,357.4,2026-03-20T21:45:28
18,59691,1145,5.06,350.8,2026-03-20T21:45:28
18,59795,1146,5.18,355.7,2026-03-20T21:45:29
18,59878,1147,5.2,357.1,2026-03-20T21:45:29
18,59957,1148,5.24,357.5,2026-03-20T21:45:30
18,60039,1149,5.26,358.7,2026-03-20T21:45:30
18,60077,1150,5.2,356.1,2026-03-20T21:45:31
18,60125,1151,5.1,351.7,2026-03-20T21:45:31
18,60198,1152,5.12,352.9,2026-03-20T21:45:31
18,60299,1153,5.2,355.1,2026-03-20T21:45:32
18,60366,1154,5.22,356.1,2026-03-20T21:45:32
18,60467,1155,5.26,357.9,2026-03-20T21:45:33
18,60510,1156,5.22,356.0,2026-03-20T21:45:33
18,60609,1157,5.34,360.9,2026-03-20T21:45:34
18,60664,1158,5.42,363.4,2026-03-20T21:45:34
18,60759,1159,5.48,366.5,2026-03-20T21:45:35
18,60848,1160,5.64,370.2,2026-03-20T21:45:35
18,60923,1161,5.66,370.6,2026-03-20T21:45:36
18,60992,1162,5.76,374.3,2026-03-20T21:45:36
18,61048,1163,5.76,373.7,2026-03-20T21:45:37
18,61141,1164,5.8,375.9,2026-03-20T21:45:37
18,61282,1165,6.1,382.4,2026-03-20T21:45:38
18,61339,1166,6.08,379.8,2026-03-20T21:45:39
18,61410,1167,6.12,381.1,2026-03-20T21:45:39
18,61465,1168,6.12,381.2,2026-03-20T21:45:39
18,61490,1169,6.04,378.7,2026-03-20T21:45:40
18,61594,1170,5.96,377.2,2026-03-20T21:45:40
18,61643,1171,5.86,373.0,2026-03-20T21:45:40
18,61717,1172,5.82,370.9,2026-03-20T21:45:41
18,61795,1173,5.82,370.7,2026-03-20T21:45:41
18,61874,1174,5.76,368.3,2026-03-20T21:45:42
18,61920,1175,5.7,366.5,2026-03-20T21:45:42
18,61988,1176,5.72,366.6,2026-03-20T21:45:43
18,62069,1177,5.66,365.2,2026-03-20T21:45:43
18,62117,1178,5.58,362.1,2026-03-20T21:45:43
18,62188,1179,5.54,360.0,2026-03-20T21:45:44
18,62260,1180,5.52,359.8,2026-03-20T21:45:44
18,62347,1181,5.54,361.5,2026-03-20T21:45:45
18,62395,1182,5.44,358.4,2026-03-20T21:45:45
18,62432,1183,5.34,354.5,2026-03-20T21:45:46
18,62492,1184,5.32,354.1,2026-03-20T21:45:46
18,62557,1185,5.3,352.7,2026-03-20T21:45:46
18,62621,1186,5.34,354.4,2026-03-20T21:45:47
18,62664,1187,5.2,349.5,2026-03-20T21:45:47
18,62739,1188,5.24,350.7,2026-03-20T21:45:48
18,62843,1189,5.32,353.8,2026-03-20T21:45:48
18,62876,1190,5.22,350.6,2026-03-20T21:45:48
18,62920,1191,5.1,346.2,2026-03-20T21:45:49
18,63005,1192,5.08,345.5,2026-03-20T21:45:49
18,63104,1193,5.16,348.6,2026-03-20T21:45:50
18,63177,1194,5.26,351.7,2026-03-20T21:45:50
18,63252,1195,5.36,355.4,2026-03-20T21:45:51
18,63359,1196,5.38,355.8,2026-03-20T21:45:52
18,63471,1197,5.5,357.9,2026-03-20T21:45:52
18,63547,1198,5.48,357.9,2026-03-20T21:45:53
18,63612,1199,5.44,356.5,2026-03-20T21:45:53
18,63723,1200,5.58,362.0,2026-03-20T21:45:54
18,63823,1201,5.68,366.0,2026-03-20T21:45:55
18,63876,1202,5.66,364.6,2026-03-20T21:45:55
18,64019,1203,5.7,368.0,2026-03-20T21:45:56
18,64080,1204,5.7,367.9,2026-03-20T21:45:56
18,64189,1205,5.74,368.6,2026-03-20T21:45:57
18,64235,1206,5.76,368.8,2026-03-20T21:45:57
18,64311,1207,5.72,367.3,2026-03-20T21:45:58
18,64396,1208,5.76,369.4,2026-03-20T21:45:58
18,64467,1209,5.72,367.4,2026-03-20T21:45:59
18,64559,1210,5.64,367.6,2026-03-20T21:45:59
18,64662,1211,5.72,370.0,2026-03-20T21:46:00
18,64729,1212,5.72,370.1,2026-03-20T21:46:00
18,64858,1213,5.88,375.6,2026-03-20T21:46:01
18,64960,1214,5.92,376.6,2026-03-20T21:46:02
18,65052,1215,5.7,372.6,2026-03-20T21:46:02
18,65096,1216,5.64,371.9,2026-03-20T21:46:03
18,65155,1217,5.6,370.4,2026-03-20T21:46:03
18,65196,1218,5.58,368.9,2026-03-20T21:46:03
18,65231,1219,5.6,369.6,2026-03-20T21:46:03
18,65274,1220,5.48,364.3,2026-03-20T21:46:04
18,65327,1221,5.48,364.1,2026-03-20T21:46:04
18,65432,1222,5.56,366.9,2026-03-20T21:46:05
18,65480,1223,5.5,364.7,2026-03-20T21:46:05
18,65548,1224,5.48,363.9,2026-03-20T21:46:05
18,65667,1225,5.62,369.6,2026-03-20T21:46:06
18,65732,1226,5.6,369.7,2026-03-20T21:46:07
18,65810,1227,5.58,369.0,2026-03-20T21:46:07
18,65898,1228,5.66,372.7,2026-03-20T21:46:08
18,65917,1229,5.56,368.3,2026-03-20T21:46:08
18,66008,1230,5.64,369.8,2026-03-20T21:46:08
18,66105,1231,5.72,370.7,2026-03-20T21:46:09
18,66229,1232,5.92,376.3,2026-03-20T21:46:10
18,66327,1233,6.04,381.2,2026-03-20T21:46:10
18,66413,1234,6.1,383.1,2026-03-20T21:46:11
18,66469,1235,6.06,382.3,2026-03-20T21:46:11
18,66522,1236,6.02,381.6,2026-03-20T21:46:11
18,66552,1237,6.0,380.4,2026-03-20T21:46:12
18,66648,1238,6.04,382.1,2026-03-20T21:46:12
18,66776,1239,6.16,384.1,2026-03-20T21:46:13
18,66878,1240,6.3,389.2,2026-03-20T21:46:14
18,66923,1241,6.3,389.2,2026-03-20T21:46:14
18,67003,1242,6.28,388.6,2026-03-20T21:46:14
18,67084,1243,6.24,386.9,2026-03-20T21:46:15
18,67156,1244,6.24,386.7,2026-03-20T21:46:15
18,67227,1245,6.24,386.7,2026-03-20T21:46:16
18,67282,1246,6.14,382.1,2026-03-20T21:46:16
18,67374,1247,6.04,380.6,2026-03-20T21:46:17
18,67421,1248,5.98,378.2,2026-03-20T21:46:17
18,67516,1249,6.06,380.7,2026-03-20T21:46:18
18,67606,1250,6.0,379.1,2026-03-20T21:46:18
18,67696,1251,6.0,378.3,2026-03-20T21:46:19
18,67766,1252,6.02,379.2,2026-03-20T21:46:19
18,67849,1253,5.9,374.2,2026-03-20T21:46:20
18,67943,1254,5.98,376.4,2026-03-20T21:46:20
18,68061,1255,5.96,377.0,2026-03-20T21:46:21
18,68125,1256,5.98,378.4,2026-03-20T21:46:21
18,68196,1257,5.94,377.9,2026-03-20T21:46:22
18,68318,1258,6.0,381.3,2026-03-20T21:46:22
18,68374,1259,5.96,380.0,2026-03-20T21:46:23
18,68467,1260,5.98,380.2,2026-03-20T21:46:23
18,68586,1261,6.06,381.3,2026-03-20T21:46:24
18,68703,1262,6.16,384.9,2026-03-20T21:46:25
18,68739,1263,5.94,377.6,2026-03-20T21:46:25
18,68828,1264,5.92,376.4,2026-03-20T21:46:26
18,68927,1265,5.94,377.3,2026-03-20T21:46:26
18,69022,1266,6.06,381.6,2026-03-20T21:46:27
18,69101,1267,6.1,383.7,2026-03-20T21:46:27
18,69179,1268,6.18,386.7,2026-03-20T21:46:28
18,69215,1269,6.2,387.3,2026-03-20T21:46:28
18,69265,1270,6.22,388.3,2026-03-20T21:46:28
18,69385,1271,6.34,394.1,2026-03-20T21:46:29
18,69503,1272,6.36,395.0,2026-03-20T21:46:30
18,69563,1273,6.38,396.3,2026-03-20T21:46:30
18,69645,1274,6.42,397.5,2026-03-20T21:46:31
18,69721,1275,6.36,394.0,2026-03-20T21:46:31
18,69772,1276,6.34,393.1,2026-03-20T21:46:32
18,69857,1277,6.36,393.9,2026-03-20T21:46:32
18,69895,1278,6.26,389.4,2026-03-20T21:46:32
18,69995,1279,6.44,396.0,2026-03-20T21:46:33
18,70110,1280,6.44,397.7,2026-03-20T21:46:34
18,70188,1281,6.36,396.0,2026-03-20T21:46:34
18,70239,1282,6.16,390.3,2026-03-20T21:46:34
18,70373,1283,6.22,392.8,2026-03-20T21:46:35
18,70447,1284,6.2,391.9,2026-03-20T21:46:36
18,70574,1285,6.36,397.9,2026-03-20T21:46:36
18,70671,1286,6.44,401.6,2026-03-20T21:46:37
18,70730,1287,6.5,403.7,2026-03-20T21:46:37
18,70782,1288,6.4,399.7,2026-03-20T21:46:38
18,70883,1289,6.26,397.2,2026-03-20T21:46:38
18,70944,1290,6.18,393.8,2026-03-20T21:46:39
18,71035,1291,6.28,397.4,2026-03-20T21:46:39
18,71082,1292,6.24,394.8,2026-03-20T21:46:40
18,71168,1293,6.26,395.2,2026-03-20T21:46:40
18,71269,1294,6.34,397.7,2026-03-20T21:46:41
18,71355,1295,6.4,398.9,2026-03-20T21:46:41
18,71423,1296,6.42,400.2,2026-03-20T21:46:42
18,71544,1297,6.48,402.6,2026-03-20T21:46:42
18,71663,1298,6.6,408.1,2026-03-20T21:46:43
18,71729,1299,6.54,405.4,2026-03-20T21:46:43
18,71874,1300,6.72,409.7,2026-03-20T21:46:44
18,71972,1301,6.7,410.7,2026-03-20T21:46:45
18,72047,1302,6.72,411.6,2026-03-20T21:46:45
18,72092,1303,6.66,408.6,2026-03-20T21:46:46
18,72163,1304,6.6,406.9,2026-03-20T21:46:46
18,72240,1305,6.54,403.7,2026-03-20T21:46:47
18,72337,1306,6.6,406.1,2026-03-20T21:46:47
18,72454,1307,6.72,409.6,2026-03-20T21:46:48
18,72534,1308,6.7,405.9,2026-03-20T21:46:48
18,72616,1309,6.76,407.7,2026-03-20T21:46:49
18,72713,1310,6.76,407.8,2026-03-20T21:46:50
18,72779,1311,6.6,403.6,2026-03-20T21:46:50
18,72857,1312,6.52,400.9,2026-03-20T21:46:50
18,72940,1313,6.64,404.8,2026-03-20T21:46:51
18,73080,1314,6.74,408.7,2026-03-20T21:46:52
18,73153,1315,6.68,406.2,2026-03-20T21:46:52
18,73230,1316,6.64,404.2,2026-03-20T21:46:53
18,73274,1317,6.58,400.9,2026-03-20T21:46:53
18,73317,1318,6.5,398.4,2026-03-20T21:46:53
18,73404,1319,6.6,402.1,2026-03-20T21:46:54
18,73483,1320,6.66,404.2,2026-03-20T21:46:54
18,73659,1321,6.8,408.4,2026-03-20T21:46:55
18,73746,1322,6.74,405.9,2026-03-20T21:46:56
18,73807,1323,6.74,405.8,2026-03-20T21:46:56
18,73898,1324,6.78,406.3,2026-03-20T21:46:57
18,73928,1325,6.68,402.9,2026-03-20T21:46:57
18,74025,1326,6.78,406.1,2026-03-20T21:46:58
18,74079,1327,6.7,403.4,2026-03-20T21:46:58
18,74125,1328,6.7,403.9,2026-03-20T21:46:58
18,74233,1329,6.68,404.7,2026-03-20T21:46:59
18,74265,1330,6.52,398.2,2026-03-20T21:46:59
18,74365,1331,6.56,399.9,2026-03-20T21:47:00
18,74464,1332,6.66,403.5,2026-03-20T21:47:00
18,74571,1333,6.62,401.7,2026-03-20T21:47:01
18,74701,1334,6.74,406.0,2026-03-20T21:47:02
18,74790,1335,6.68,403.0,2026-03-20T21:47:02
18,74880,1336,6.68,402.0,2026-03-20T21:47:03
18,74972,1337,6.74,404.6,2026-03-20T21:47:03
18,75017,1338,6.74,404.3,2026-03-20T21:47:06
18,75071,1339,6.72,401.0,2026-03-20T21:47:06
18,75122,1340,6.7,400.4,2026-03-20T21:47:07
18,75220,1341,6.72,401.4,2026-03-20T21:47:07
18,75329,1342,6.84,406.6,2026-03-20T21:47:08
18,75426,1343,6.86,407.7,2026-03-20T21:47:08
18,75545,1344,6.88,409.3,2026-03-20T21:47:09
18,75686,1345,6.98,413.7,2026-03-20T21:47:10
18,75785,1346,7.04,416.1,2026-03-20T21:47:11
18,75898,1347,7.1,415.4,2026-03-20T21:47:11
18,76020,1348,7.18,416.0,2026-03-20T21:47:12
18,76142,1349,7.28,420.5,2026-03-20T21:47:13
18,76262,1350,7.16,418.5,2026-03-20T21:47:13
18,76355,1351,7.16,418.2,2026-03-20T21:47:14
18,76461,1352,7.26,420.6,2026-03-20T21:47:15
18,76534,1353,7.3,422.7,2026-03-20T21:47:15
18,76629,1354,7.36,424.4,2026-03-20T21:47:16
18,76774,1355,7.48,429.9,2026-03-20T21:47:17
18,76876,1356,7.56,430.4,2026-03-20T21:47:17
18,76967,1357,7.5,428.2,2026-03-20T21:47:18
18,77047,1358,7.46,428.2,2026-03-20T21:47:18
18,77128,1359,7.46,428.4,2026-03-20T21:47:19
18,77217,1360,7.46,427.6,2026-03-20T21:47:19
18,77308,1361,7.5,429.9,2026-03-20T21:47:20
18,77363,1362,7.46,428.1,2026-03-20T21:47:20
18,77533,1363,7.64,435.3,2026-03-20T21:47:21
18,77656,1364,7.6,433.8,2026-03-20T21:47:22
18,77742,1365,7.64,434.8,2026-03-20T21:47:22
18,77866,1366,7.74,438.9,2026-03-20T21:47:23
18,77986,1367,7.96,445.6,2026-03-20T21:47:24
18,78086,1368,8.1,450.2,2026-03-20T21:47:25
18,78198,1369,8.14,452.5,2026-03-20T21:47:25
18,78288,1370,8.16,453.5,2026-03-20T21:47:26
18,78387,1371,8.1,447.7,2026-03-20T21:47:26
18,78482,1372,8.12,448.4,2026-03-20T21:47:27
18,78610,1373,8.24,453.4,2026-03-20T21:47:28
18,78711,1374,8.22,454.1,2026-03-20T21:47:28
18,78784,1375,8.3,457.5,2026-03-20T21:47:29
18,78862,1376,8.28,456.5,2026-03-20T21:47:29
18,78948,1377,8.4,459.4,2026-03-20T21:47:30
18,78985,1378,8.4,459.3,2026-03-20T21:47:30
18,79105,1379,8.42,460.2,2026-03-20T21:47:31
18,79200,1380,8.56,464.9,2026-03-20T21:47:31
18,79235,1381,8.44,459.7,2026-03-20T21:47:32
18,79342,1382,8.56,460.7,2026-03-20T21:47:32
18,79459,1383,8.62,461.8,2026-03-20T21:47:33
18,79599,1384,8.68,462.8,2026-03-20T21:47:34
18,79710,1385,8.72,464.3,2026-03-20T21:47:35
18,79769,1386,8.66,462.2,2026-03-20T21:47:35
18,79940,1387,8.88,469.0,2026-03-20T21:47:36
18,80039,1388,8.96,473.2,2026-03-20T21:47:37
18,80103,1389,8.92,474.0,2026-03-20T21:47:37
18,80187,1390,9.04,476.9,2026-03-20T21:47:37
18,80299,1391,9.06,477.9,2026-03-20T21:47:38
18,80367,1392,8.98,474.7,2026-03-20T21:47:39
18,80437,1393,8.94,472.3,2026-03-20T21:47:39
18,80573,1394,9.02,473.7,2026-03-20T21:47:40
18,80714,1395,9.02,473.6,2026-03-20T21:47:41
18,80786,1396,8.96,471.3,2026-03-20T21:47:41
18,80900,1397,8.9,471.3,2026-03-20T21:47:42
18,80940,1398,8.68,464.8,2026-03-20T21:47:42
18,81062,1399,8.68,465.0,2026-03-20T21:47:43
18,81168,1400,8.66,464.3,2026-03-20T21:47:43
18,81266,1401,8.68,464.1,2026-03-20T21:47:44
18,81362,1402,8.62,463.4,2026-03-20T21:47:45
18,81445,1403,8.64,464.3,2026-03-20T21:47:45
18,81516,1404,8.58,462.8,2026-03-20T21:47:46
18,81605,1405,8.48,458.5,2026-03-20T21:47:46
18,81710,1406,8.46,458.5,2026-03-20T21:47:47
18,81836,1407,8.52,461.6,2026-03-20T21:47:48
18,81929,1408,8.56,462.7,2026-03-20T21:47:48
18,82099,1409,8.84,469.3,2026-03-20T21:47:49
18,82200,1410,8.88,470.6,2026-03-20T21:47:50
18,82308,1411,8.92,471.9,2026-03-20T21:47:50
18,82380,1412,8.96,473.0,2026-03-20T21:47:51
18,82503,1413,8.86,468.8,2026-03-20T21:47:52
18,82632,1414,8.88,469.8,2026-03-20T21:47:52
18,82762,1415,8.94,473.4,2026-03-20T21:47:53
18,82844,1416,8.86,469.9,2026-03-20T21:47:54
18,82978,1417,8.84,470.8,2026-03-20T21:47:55
18,83085,1418,8.84,471.5,2026-03-20T21:47:55
18,83173,1419,8.82,469.2,2026-03-20T21:47:56
18,83292,1420,8.86,471.3,2026-03-20T21:47:57
18,83395,1421,8.76,471.3,2026-03-20T21:47:57
18,83479,1422,8.74,470.6,2026-03-20T21:47:58
18,83547,1423,8.64,465.9,2026-03-20T21:47:58
18,83637,1424,8.62,465.2,2026-03-20T21:47:59
18,83732,1425,8.66,466.9,2026-03-20T21:47:59
18,83837,1426,8.68,469.1,2026-03-20T21:48:00
18,83953,1427,8.7,470.9,2026-03-20T21:48:01
18,84088,1428,8.9,478.2,2026-03-20T21:48:02
18,84175,1429,8.88,475.4,2026-03-20T21:48:02
18,84322,1430,9.06,479.9,2026-03-20T21:48:03
18,84394,1431,9.12,483.3,2026-03-20T21:48:03
18,84469,1432,8.96,480.7,2026-03-20T21:48:04
18,84623,1433,8.98,483.4,2026-03-20T21:48:05
18,84723,1434,8.86,480.3,2026-03-20T21:48:06
18,84866,1435,8.98,483.2,2026-03-20T21:48:06
18,85010,1436,9.2,489.8,2026-03-20T21:48:07
18,85115,1437,9.0,484.3,2026-03-20T21:48:08
18,85206,1438,9.0,483.5,2026-03-20T21:48:08
18,85332,1439,9.14,488.0,2026-03-20T21:48:09
18,85417,1440,9.1,488.2,2026-03-20T21:48:10
18,85524,1441,9.1,487.5,2026-03-20T21:48:10
18,85639,1442,9.24,491.0,2026-03-20T21:48:11
18,85763,1443,9.4,495.3,2026-03-20T21:48:12
18,85872,1444,9.28,492.7,2026-03-20T21:48:13
18,85964,1445,9.14,489.0,2026-03-20T21:48:13
18,86038,1446,9.16,489.2,2026-03-20T21:48:14
18,86144,1447,9.16,488.8,2026-03-20T21:48:14
18,86254,1448,9.3,494.3,2026-03-20T21:48:15
18,86307,1449,9.16,489.0,2026-03-20T21:48:15
18,86432,1450,9.22,490.4,2026-03-20T21:48:16
18,86576,1451,9.36,494.5,2026-03-20T21:48:17
18,86652,1452,9.32,492.8,2026-03-20T21:48:17
18,86745,1453,9.36,493.9,2026-03-20T21:48:18
18,86826,1454,9.4,494.6,2026-03-20T21:48:18
18,86951,1455,9.52,497.3,2026-03-20T21:48:19
18,87030,1456,9.46,495.5,2026-03-20T21:48:20
18,87183,1457,9.6,497.4,2026-03-20T21:48:21
18,87283,1458,9.76,498.3,2026-03-20T21:48:21
18,87369,1459,9.5,492.1,2026-03-20T21:48:22
18,87519,1460,9.6,496.2,2026-03-20T21:48:23
18,87604,1461,9.56,494.2,2026-03-20T21:48:23
18,87675,1462,9.54,494.2,2026-03-20T21:48:24
18,87788,1463,9.54,493.9,2026-03-20T21:48:24
18,87941,1464,9.68,495.6,2026-03-20T21:48:25
18,88094,1465,9.74,497.8,2026-03-20T21:48:26
18,88197,1466,9.78,499.3,2026-03-20T21:48:27
18,88364,1467,9.84,501.5,2026-03-20T21:48:28
18,88467,1468,9.84,501.1,2026-03-20T21:48:28
18,88605,1469,9.9,505.1,2026-03-20T21:48:29
18,88721,1470,9.94,505.0,2026-03-20T21:48:30
18,88820,1471,9.94,504.6,2026-03-20T21:48:31
18,88884,1472,9.9,502.5,2026-03-20T21:48:31
18,89008,1473,10.0,507.1,2026-03-20T21:48:32
18,89050,1474,9.9,503.2,2026-03-20T21:48:32
18,89165,1475,9.96,504.6,2026-03-20T21:48:33
18,89263,1476,9.96,503.9,2026-03-20T21:48:33
18,89384,1477,9.98,504.4,2026-03-20T21:48:34
