experiment_id,timestep,episode,mean_reward_50,mean_ep_length_50,timestamp
2,46618,997,3.56,302.9,2026-03-22T00:27:13
2,46709,998,3.66,306.1,2026-03-22T00:27:13
2,46741,999,3.64,305.0,2026-03-22T00:27:14
2,46806,1000,3.68,306.4,2026-03-22T00:27:14
2,46878,1001,3.64,306.0,2026-03-22T00:27:14
2,46932,1002,3.64,306.6,2026-03-22T00:27:15
2,46992,1003,3.7,308.8,2026-03-22T00:27:15
2,47044,1004,3.66,307.1,2026-03-22T00:27:16
2,47121,1005,3.66,307.5,2026-03-22T00:27:16
2,47176,1006,3.62,306.5,2026-03-22T00:27:17
2,47208,1007,3.6,305.1,2026-03-22T00:27:17
2,47251,1008,3.6,305.3,2026-03-22T00:27:17
2,47349,1009,3.7,309.5,2026-03-22T00:27:18
2,47420,1010,3.68,308.7,2026-03-22T00:27:18
2,47477,1011,3.68,308.5,2026-03-22T00:27:19
2,47580,1012,3.8,312.6,2026-03-22T00:27:19
2,47686,1013,3.94,315.3,2026-03-22T00:27:20
2,47752,1014,3.86,312.8,2026-03-22T00:27:21
2,47775,1015,3.78,310.0,2026-03-22T00:27:21
2,47863,1016,3.82,310.9,2026-03-22T00:27:21
2,47954,1017,3.94,315.4,2026-03-22T00:27:22
2,48009,1018,3.8,309.3,2026-03-22T00:27:22
2,48080,1019,3.84,310.6,2026-03-22T00:27:23
2,48128,1020,3.78,308.0,2026-03-22T00:27:23
2,48205,1021,3.78,308.5,2026-03-22T00:27:24
2,48277,1022,3.8,309.1,2026-03-22T00:27:24
2,48355,1023,3.92,313.4,2026-03-22T00:27:25
2,48380,1024,3.88,311.9,2026-03-22T00:27:25
2,48436,1025,3.94,314.0,2026-03-22T00:27:25
2,48464,1026,3.94,313.3,2026-03-22T00:27:25
2,48565,1027,4.08,319.9,2026-03-22T00:27:26
2,48621,1028,4.08,320.1,2026-03-22T00:27:27
2,48647,1029,4.06,318.7,2026-03-22T00:27:27
2,48733,1030,4.1,320.2,2026-03-22T00:27:27
2,48774,1031,4.02,316.7,2026-03-22T00:27:28
2,48800,1032,4.0,315.6,2026-03-22T00:27:28
2,48846,1033,3.98,313.8,2026-03-22T00:27:28
2,48928,1034,3.98,313.9,2026-03-22T00:27:29
2,48991,1035,4.06,317.3,2026-03-22T00:27:29
2,49038,1036,4.08,317.8,2026-03-22T00:27:29
2,49112,1037,4.08,317.6,2026-03-22T00:27:30
2,49186,1038,4.12,319.2,2026-03-22T00:27:30
2,49220,1039,4.04,316.2,2026-03-22T00:27:31
2,49281,1040,4.02,314.8,2026-03-22T00:27:31
2,49362,1041,4.06,315.9,2026-03-22T00:27:32
2,49415,1042,4.08,316.1,2026-03-22T00:27:32
2,49483,1043,4.16,319.9,2026-03-22T00:27:33
2,49556,1044,4.16,320.3,2026-03-22T00:27:33
2,49611,1045,4.04,316.2,2026-03-22T00:27:33
2,49683,1046,4.08,318.2,2026-03-22T00:27:34
2,49742,1047,4.1,318.9,2026-03-22T00:27:34
2,49785,1048,4.0,315.1,2026-03-22T00:27:35
2,49865,1049,4.1,319.2,2026-03-22T00:27:35
2,49882,1050,4.02,315.3,2026-03-22T00:27:35
2,49961,1051,4.06,315.4,2026-03-22T00:27:36
2,50045,1052,4.12,317.7,2026-03-22T00:27:39
2,50128,1053,4.16,319.1,2026-03-22T00:27:40
2,50194,1054,4.2,320.1,2026-03-22T00:27:40
2,50228,1055,4.12,316.9,2026-03-22T00:27:41
2,50316,1056,4.2,319.3,2026-03-22T00:27:41
2,50406,1057,4.32,323.7,2026-03-22T00:27:42
2,50484,1058,4.38,326.6,2026-03-22T00:27:42
2,50574,1059,4.42,326.0,2026-03-22T00:27:43
2,50606,1060,4.34,322.9,2026-03-22T00:27:43
2,50684,1061,4.38,324.6,2026-03-22T00:27:44
2,50753,1062,4.32,322.5,2026-03-22T00:27:44
2,50860,1063,4.28,323.0,2026-03-22T00:27:45
2,50931,1064,4.28,323.2,2026-03-22T00:27:45
2,50972,1065,4.32,324.3,2026-03-22T00:27:46
2,51066,1066,4.34,325.1,2026-03-22T00:27:46
2,51135,1067,4.3,323.0,2026-03-22T00:27:47
2,51171,1068,4.26,321.6,2026-03-22T00:27:47
2,51236,1069,4.24,321.2,2026-03-22T00:27:47
2,51257,1070,4.18,318.9,2026-03-22T00:27:48
2,51345,1071,4.22,320.0,2026-03-22T00:27:48
2,51425,1072,4.24,320.5,2026-03-22T00:27:49
2,51529,1073,4.28,322.5,2026-03-22T00:27:49
2,51570,1074,4.32,323.7,2026-03-22T00:27:50
2,51625,1075,4.3,323.7,2026-03-22T00:27:50
2,51666,1076,4.32,324.8,2026-03-22T00:27:50
2,51789,1077,4.42,326.4,2026-03-22T00:27:51
2,51862,1078,4.46,327.9,2026-03-22T00:27:52
2,51901,1079,4.48,328.9,2026-03-22T00:27:52
2,51967,1080,4.44,327.7,2026-03-22T00:27:52
2,51992,1081,4.4,326.8,2026-03-22T00:27:53
2,52099,1082,4.52,333.4,2026-03-22T00:27:53
2,52194,1083,4.62,337.7,2026-03-22T00:27:54
2,52293,1084,4.66,339.0,2026-03-22T00:27:55
2,52393,1085,4.74,341.9,2026-03-22T00:27:55
2,52484,1086,4.82,345.2,2026-03-22T00:27:56
2,52523,1087,4.76,342.5,2026-03-22T00:27:56
2,52548,1088,4.66,338.7,2026-03-22T00:27:56
2,52596,1089,4.7,340.0,2026-03-22T00:27:57
2,52698,1090,4.82,343.2,2026-03-22T00:27:57
2,52721,1091,4.7,338.4,2026-03-22T00:27:57
2,52787,1092,4.72,339.9,2026-03-22T00:27:58
2,52824,1093,4.68,337.1,2026-03-22T00:27:58
2,52881,1094,4.64,335.9,2026-03-22T00:27:59
2,52976,1095,4.7,339.1,2026-03-22T00:27:59
2,53043,1096,4.68,338.5,2026-03-22T00:28:00
2,53154,1097,4.76,343.0,2026-03-22T00:28:00
2,53208,1098,4.78,343.9,2026-03-22T00:28:01
2,53294,1099,4.78,344.2,2026-03-22T00:28:01
2,53344,1100,4.84,347.3,2026-03-22T00:28:02
2,53365,1101,4.72,343.2,2026-03-22T00:28:02
2,53420,1102,4.66,340.9,2026-03-22T00:28:02
2,53511,1103,4.66,342.0,2026-03-22T00:28:03
2,53579,1104,4.66,342.2,2026-03-22T00:28:03
2,53604,1105,4.64,341.3,2026-03-22T00:28:04
2,53652,1106,4.54,338.3,2026-03-22T00:28:04
2,53737,1107,4.5,338.0,2026-03-22T00:28:04
2,53762,1108,4.4,333.5,2026-03-22T00:28:05
2,53841,1109,4.34,332.5,2026-03-22T00:28:05
2,53889,1110,4.36,333.7,2026-03-22T00:28:05
2,53952,1111,4.32,332.3,2026-03-22T00:28:06
2,54002,1112,4.28,330.5,2026-03-22T00:28:06
2,54078,1113,4.18,327.7,2026-03-22T00:28:07
2,54157,1114,4.2,328.4,2026-03-22T00:28:07
2,54242,1115,4.28,331.7,2026-03-22T00:28:08
2,54267,1116,4.12,326.1,2026-03-22T00:28:08
2,54365,1117,4.18,328.6,2026-03-22T00:28:09
2,54442,1118,4.28,331.8,2026-03-22T00:28:09
2,54474,1119,4.22,328.7,2026-03-22T00:28:09
2,54507,1120,4.24,329.4,2026-03-22T00:28:10
2,54549,1121,4.14,325.8,2026-03-22T00:28:10
2,54591,1122,4.06,323.0,2026-03-22T00:28:10
2,54668,1123,4.0,320.8,2026-03-22T00:28:11
2,54790,1124,4.16,327.4,2026-03-22T00:28:12
2,54873,1125,4.22,329.4,2026-03-22T00:28:12
2,54984,1126,4.38,335.2,2026-03-22T00:28:13
2,55019,1127,4.16,328.1,2026-03-22T00:28:13
2,55072,1128,4.12,326.4,2026-03-22T00:28:14
2,55141,1129,4.18,328.6,2026-03-22T00:28:14
2,55182,1130,4.14,326.2,2026-03-22T00:28:14
2,55283,1131,4.4,332.3,2026-03-22T00:28:15
2,55333,1132,4.32,327.5,2026-03-22T00:28:15
2,55403,1133,4.26,325.2,2026-03-22T00:28:16
2,55470,1134,4.18,322.4,2026-03-22T00:28:16
2,55543,1135,4.12,320.1,2026-03-22T00:28:17
2,55611,1136,4.06,318.2,2026-03-22T00:28:17
2,55698,1137,4.14,321.7,2026-03-22T00:28:18
2,55784,1138,4.28,326.8,2026-03-22T00:28:18
2,55884,1139,4.38,330.6,2026-03-22T00:28:19
2,55905,1140,4.18,323.8,2026-03-22T00:28:19
2,56002,1141,4.38,329.7,2026-03-22T00:28:20
2,56043,1142,4.34,327.2,2026-03-22T00:28:20
2,56111,1143,4.4,329.5,2026-03-22T00:28:21
2,56150,1144,4.38,328.2,2026-03-22T00:28:21
2,56191,1145,4.3,323.9,2026-03-22T00:28:21
2,56250,1146,4.3,323.3,2026-03-22T00:28:22
2,56311,1147,4.22,319.3,2026-03-22T00:28:22
2,56379,1148,4.26,320.3,2026-03-22T00:28:22
2,56463,1149,4.26,320.1,2026-03-22T00:28:23
2,56534,1150,4.3,321.8,2026-03-22T00:28:23
2,56570,1151,4.32,322.7,2026-03-22T00:28:24
2,56670,1152,4.42,326.3,2026-03-22T00:28:24
2,56775,1153,4.48,327.3,2026-03-22T00:28:25
2,56854,1154,4.5,328.0,2026-03-22T00:28:26
2,56915,1155,4.58,331.1,2026-03-22T00:28:26
2,57015,1156,4.7,335.3,2026-03-22T00:28:27
2,57087,1157,4.7,334.3,2026-03-22T00:28:27
2,57159,1158,4.8,338.2,2026-03-22T00:28:28
2,57184,1159,4.68,334.3,2026-03-22T00:28:28
2,57245,1160,4.72,335.6,2026-03-22T00:28:28
2,57315,1161,4.74,336.2,2026-03-22T00:28:29
2,57363,1162,4.74,336.0,2026-03-22T00:28:29
2,57436,1163,4.74,335.9,2026-03-22T00:28:30
2,57491,1164,4.68,333.9,2026-03-22T00:28:30
2,57546,1165,4.62,331.6,2026-03-22T00:28:30
2,57639,1166,4.78,336.6,2026-03-22T00:28:31
2,57716,1167,4.72,335.3,2026-03-22T00:28:32
2,57789,1168,4.7,335.1,2026-03-22T00:28:32
2,57814,1169,4.68,334.7,2026-03-22T00:28:32
2,57882,1170,4.74,337.8,2026-03-22T00:28:33
2,57949,1171,4.8,339.8,2026-03-22T00:28:33
2,58020,1172,4.84,341.7,2026-03-22T00:28:34
2,58070,1173,4.8,339.4,2026-03-22T00:28:34
2,58129,1174,4.68,334.5,2026-03-22T00:28:34
2,58201,1175,4.66,333.5,2026-03-22T00:28:35
2,58288,1176,4.58,331.1,2026-03-22T00:28:36
2,58427,1177,4.82,339.8,2026-03-22T00:28:36
2,58496,1178,4.86,340.8,2026-03-22T00:28:37
2,58565,1179,4.84,340.9,2026-03-22T00:28:37
2,58639,1180,4.9,344.0,2026-03-22T00:28:38
2,58687,1181,4.7,339.8,2026-03-22T00:28:38
2,58728,1182,4.68,339.6,2026-03-22T00:28:39
2,58810,1183,4.68,340.9,2026-03-22T00:28:39
2,58910,1184,4.76,343.8,2026-03-22T00:28:40
2,59021,1185,4.9,346.7,2026-03-22T00:28:41
2,59053,1186,4.84,344.1,2026-03-22T00:28:41
2,59117,1187,4.8,342.5,2026-03-22T00:28:41
2,59179,1188,4.74,340.4,2026-03-22T00:28:42
2,59254,1189,4.7,338.9,2026-03-22T00:28:42
2,59284,1190,4.72,340.1,2026-03-22T00:28:42
2,59323,1191,4.56,335.5,2026-03-22T00:28:43
2,59364,1192,4.56,335.7,2026-03-22T00:28:43
2,59428,1193,4.54,335.8,2026-03-22T00:28:43
2,59534,1194,4.72,341.1,2026-03-22T00:28:44
2,59626,1195,4.82,345.1,2026-03-22T00:28:45
2,59685,1196,4.82,345.3,2026-03-22T00:28:45
2,59788,1197,4.9,348.5,2026-03-22T00:28:46
2,59896,1198,4.98,351.9,2026-03-22T00:28:46
2,59978,1199,4.98,351.8,2026-03-22T00:28:47
2,60046,1200,4.98,351.1,2026-03-22T00:28:47
2,60082,1201,4.98,351.0,2026-03-22T00:28:48
2,60141,1202,4.88,347.9,2026-03-22T00:28:48
2,60198,1203,4.78,344.1,2026-03-22T00:28:49
2,60281,1204,4.78,344.8,2026-03-22T00:28:49
2,60368,1205,4.84,347.0,2026-03-22T00:28:50
2,60431,1206,4.76,343.9,2026-03-22T00:28:50
2,60502,1207,4.74,344.2,2026-03-22T00:28:51
2,60572,1208,4.74,343.6,2026-03-22T00:28:51
2,60602,1209,4.76,344.0,2026-03-22T00:28:51
2,60655,1210,4.74,343.3,2026-03-22T00:28:52
2,60696,1211,4.68,341.1,2026-03-22T00:28:52
2,60737,1212,4.66,340.8,2026-03-22T00:28:52
2,60796,1213,4.62,339.4,2026-03-22T00:28:53
2,60868,1214,4.66,341.0,2026-03-22T00:28:53
2,60923,1215,4.66,340.9,2026-03-22T00:28:54
2,60974,1216,4.56,337.9,2026-03-22T00:28:54
2,61091,1217,4.64,340.6,2026-03-22T00:28:55
2,61194,1218,4.76,342.5,2026-03-22T00:28:55
2,61255,1219,4.84,345.3,2026-03-22T00:28:56
2,61331,1220,4.86,345.6,2026-03-22T00:28:56
2,61379,1221,4.82,343.5,2026-03-22T00:28:57
2,61427,1222,4.8,342.0,2026-03-22T00:28:57
2,61497,1223,4.84,343.9,2026-03-22T00:28:58
2,61594,1224,4.88,346.9,2026-03-22T00:28:58
2,61716,1225,4.96,350.9,2026-03-22T00:28:59
2,61771,1226,4.9,348.7,2026-03-22T00:28:59
2,61840,1227,4.74,342.6,2026-03-22T00:29:00
2,61876,1228,4.66,340.4,2026-03-22T00:29:00
2,61970,1229,4.74,342.1,2026-03-22T00:29:01
2,62055,1230,4.78,343.0,2026-03-22T00:29:01
2,62135,1231,4.84,345.6,2026-03-22T00:29:02
2,62204,1232,4.9,347.4,2026-03-22T00:29:02
2,62272,1233,4.9,346.3,2026-03-22T00:29:03
2,62304,1234,4.76,340.6,2026-03-22T00:29:03
2,62384,1235,4.64,338.1,2026-03-22T00:29:04
2,62458,1236,4.72,341.5,2026-03-22T00:29:04
2,62541,1237,4.76,342.9,2026-03-22T00:29:05
2,62587,1238,4.72,341.7,2026-03-22T00:29:05
2,62642,1239,4.66,340.1,2026-03-22T00:29:05
2,62746,1240,4.8,345.5,2026-03-22T00:29:06
2,62780,1241,4.78,345.0,2026-03-22T00:29:06
2,62866,1242,4.86,348.4,2026-03-22T00:29:07
2,62956,1243,4.92,350.3,2026-03-22T00:29:08
2,63029,1244,4.8,347.5,2026-03-22T00:29:08
2,63101,1245,4.76,346.2,2026-03-22T00:29:09
2,63195,1246,4.84,348.7,2026-03-22T00:29:09
2,63257,1247,4.76,345.4,2026-03-22T00:29:10
2,63299,1248,4.62,340.1,2026-03-22T00:29:10
2,63368,1249,4.62,339.2,2026-03-22T00:29:10
2,63433,1250,4.6,339.0,2026-03-22T00:29:11
2,63498,1251,4.66,341.4,2026-03-22T00:29:11
2,63559,1252,4.68,341.0,2026-03-22T00:29:12
2,63651,1253,4.76,343.7,2026-03-22T00:29:12
2,63760,1254,4.82,345.4,2026-03-22T00:29:13
2,63792,1255,4.7,340.8,2026-03-22T00:29:13
2,63840,1256,4.66,339.6,2026-03-22T00:29:14
2,63874,1257,4.6,336.6,2026-03-22T00:29:14
2,63993,1258,4.7,340.9,2026-03-22T00:29:15
2,64067,1259,4.78,344.3,2026-03-22T00:29:15
2,64115,1260,4.76,344.0,2026-03-22T00:29:16
2,64189,1261,4.82,346.5,2026-03-22T00:29:16
2,64212,1262,4.78,344.7,2026-03-22T00:29:16
2,64280,1263,4.8,345.4,2026-03-22T00:29:17
2,64328,1264,4.74,343.4,2026-03-22T00:29:17
2,64372,1265,4.72,342.9,2026-03-22T00:29:17
2,64404,1266,4.68,341.5,2026-03-22T00:29:18
2,64518,1267,4.74,341.8,2026-03-22T00:29:18
2,64646,1268,4.72,343.8,2026-03-22T00:29:19
2,64687,1269,4.68,342.7,2026-03-22T00:29:19
2,64765,1270,4.7,343.3,2026-03-22T00:29:20
2,64826,1271,4.72,344.7,2026-03-22T00:29:21
2,64898,1272,4.74,346.5,2026-03-22T00:29:21
2,64988,1273,4.78,348.4,2026-03-22T00:29:22
2,65063,1274,4.76,346.7,2026-03-22T00:29:22
2,65104,1275,4.62,340.3,2026-03-22T00:29:22
2,65215,1276,4.74,344.9,2026-03-22T00:29:23
2,65349,1277,4.96,350.4,2026-03-22T00:29:24
2,65437,1278,5.12,354.2,2026-03-22T00:29:25
2,65467,1279,4.98,349.2,2026-03-22T00:29:25
2,65533,1280,4.94,347.4,2026-03-22T00:29:25
2,65613,1281,4.94,347.2,2026-03-22T00:29:26
2,65632,1282,4.84,343.4,2026-03-22T00:29:26
2,65750,1283,4.98,347.0,2026-03-22T00:29:27
2,65835,1284,5.1,351.3,2026-03-22T00:29:27
2,65897,1285,5.08,350.2,2026-03-22T00:29:28
2,65991,1286,5.14,352.0,2026-03-22T00:29:28
2,66054,1287,5.1,350.1,2026-03-22T00:29:29
2,66113,1288,5.14,350.7,2026-03-22T00:29:29
2,66169,1289,5.14,350.4,2026-03-22T00:29:30
2,66234,1290,5.06,347.3,2026-03-22T00:29:30
2,66321,1291,5.16,351.6,2026-03-22T00:29:31
2,66403,1292,5.16,351.3,2026-03-22T00:29:31
2,66503,1293,5.16,352.0,2026-03-22T00:29:32
2,66602,1294,5.26,354.3,2026-03-22T00:29:33
2,66672,1295,5.26,354.2,2026-03-22T00:29:33
2,66775,1296,5.24,355.0,2026-03-22T00:29:34
2,66837,1297,5.24,355.1,2026-03-22T00:29:34
2,66898,1298,5.28,356.4,2026-03-22T00:29:35
2,67044,1299,5.42,362.2,2026-03-22T00:29:36
2,67135,1300,5.48,364.3,2026-03-22T00:29:36
2,67262,1301,5.66,369.6,2026-03-22T00:29:37
2,67294,1302,5.6,367.8,2026-03-22T00:29:37
2,67392,1303,5.58,368.2,2026-03-22T00:29:38
2,67521,1304,5.68,370.0,2026-03-22T00:29:39
2,67587,1305,5.76,372.8,2026-03-22T00:29:39
2,67646,1306,5.8,373.4,2026-03-22T00:29:40
2,67685,1307,5.82,373.6,2026-03-22T00:29:40
2,67758,1308,5.74,369.6,2026-03-22T00:29:41
2,67809,1309,5.7,367.5,2026-03-22T00:29:41
2,67896,1310,5.8,370.5,2026-03-22T00:29:41
2,67969,1311,5.8,370.4,2026-03-22T00:29:42
2,68052,1312,5.94,375.6,2026-03-22T00:29:43
2,68144,1313,6.0,377.8,2026-03-22T00:29:43
2,68199,1314,6.02,378.1,2026-03-22T00:29:44
2,68242,1315,6.02,377.7,2026-03-22T00:29:44
2,68283,1316,6.04,377.9,2026-03-22T00:29:44
2,68350,1317,5.9,373.6,2026-03-22T00:29:45
2,68444,1318,5.86,371.2,2026-03-22T00:29:45
2,68528,1319,5.94,374.3,2026-03-22T00:29:46
2,68594,1320,5.9,373.2,2026-03-22T00:29:46
2,68622,1321,5.84,370.2,2026-03-22T00:29:46
2,68659,1322,5.78,367.4,2026-03-22T00:29:47
2,68758,1323,5.8,368.0,2026-03-22T00:29:47
2,68821,1324,5.78,366.8,2026-03-22T00:29:48
2,68861,1325,5.78,366.9,2026-03-22T00:29:48
2,68942,1326,5.74,364.0,2026-03-22T00:29:49
2,69081,1327,5.64,364.2,2026-03-22T00:29:50
2,69117,1328,5.48,360.0,2026-03-22T00:29:50
2,69201,1329,5.58,364.5,2026-03-22T00:29:51
2,69297,1330,5.62,367.1,2026-03-22T00:29:51
2,69329,1331,5.52,363.1,2026-03-22T00:29:51
2,69406,1332,5.62,367.6,2026-03-22T00:29:52
2,69464,1333,5.46,363.1,2026-03-22T00:29:52
2,69531,1334,5.42,361.4,2026-03-22T00:29:53
2,69629,1335,5.46,364.3,2026-03-22T00:29:53
2,69699,1336,5.4,361.9,2026-03-22T00:29:54
2,69779,1337,5.44,363.3,2026-03-22T00:29:55
2,69850,1338,5.46,364.5,2026-03-22T00:29:55
2,69933,1339,5.52,367.1,2026-03-22T00:29:56
2,69970,1340,5.48,365.1,2026-03-22T00:29:56
2,70127,1341,5.66,371.1,2026-03-22T00:29:57
2,70177,1342,5.6,368.7,2026-03-22T00:29:57
2,70265,1343,5.58,368.0,2026-03-22T00:29:58
2,70387,1344,5.56,370.0,2026-03-22T00:29:59
2,70474,1345,5.6,371.4,2026-03-22T00:29:59
2,70509,1346,5.5,365.9,2026-03-22T00:29:59
2,70569,1347,5.5,365.7,2026-03-22T00:30:00
2,70691,1348,5.6,371.0,2026-03-22T00:30:01
2,70767,1349,5.46,365.4,2026-03-22T00:30:01
2,70895,1350,5.64,368.3,2026-03-22T00:30:02
2,71007,1351,5.62,367.1,2026-03-22T00:30:03
2,71068,1352,5.68,369.4,2026-03-22T00:30:03
2,71245,1353,5.86,375.5,2026-03-22T00:30:04
2,71312,1354,5.66,370.3,2026-03-22T00:30:05
2,71397,1355,5.68,371.9,2026-03-22T00:30:05
2,71465,1356,5.7,372.7,2026-03-22T00:30:06
2,71555,1357,5.8,376.7,2026-03-22T00:30:06
2,71652,1358,5.84,378.6,2026-03-22T00:30:07
2,71715,1359,5.86,379.9,2026-03-22T00:30:08
2,71830,1360,5.9,381.9,2026-03-22T00:30:08
2,71940,1361,6.04,385.2,2026-03-22T00:30:09
2,72053,1362,6.14,387.7,2026-03-22T00:30:10
2,72134,1363,6.12,387.0,2026-03-22T00:30:10
2,72214,1364,6.18,388.9,2026-03-22T00:30:11
2,72320,1365,6.3,393.8,2026-03-22T00:30:12
2,72400,1366,6.38,397.3,2026-03-22T00:30:12
2,72430,1367,6.3,394.9,2026-03-22T00:30:12
2,72499,1368,6.24,392.9,2026-03-22T00:30:13
2,72589,1369,6.26,393.8,2026-03-22T00:30:13
2,72669,1370,6.28,394.9,2026-03-22T00:30:14
2,72749,1371,6.38,399.5,2026-03-22T00:30:15
2,72783,1372,6.38,399.2,2026-03-22T00:30:15
2,72811,1373,6.24,393.2,2026-03-22T00:30:15
2,72898,1374,6.3,395.1,2026-03-22T00:30:16
2,72971,1375,6.36,397.7,2026-03-22T00:30:16
2,73057,1376,6.36,398.5,2026-03-22T00:30:17
2,73150,1377,6.26,395.3,2026-03-22T00:30:17
2,73180,1378,6.26,395.3,2026-03-22T00:30:18
2,73270,1379,6.28,395.7,2026-03-22T00:30:18
2,73343,1380,6.24,393.6,2026-03-22T00:30:19
2,73411,1381,6.32,396.5,2026-03-22T00:30:19
2,73493,1382,6.34,397.3,2026-03-22T00:30:20
2,73543,1383,6.32,396.9,2026-03-22T00:30:20
2,73628,1384,6.36,398.6,2026-03-22T00:30:21
2,73706,1385,6.34,396.7,2026-03-22T00:30:21
2,73791,1386,6.38,398.2,2026-03-22T00:30:22
2,73840,1387,6.32,396.1,2026-03-22T00:30:22
2,73960,1388,6.42,399.9,2026-03-22T00:30:23
2,74009,1389,6.36,397.2,2026-03-22T00:30:23
2,74133,1390,6.6,404.4,2026-03-22T00:30:24
2,74201,1391,6.4,397.1,2026-03-22T00:30:25
2,74312,1392,6.5,402.1,2026-03-22T00:30:25
2,74383,1393,6.48,400.5,2026-03-22T00:30:26
2,74461,1394,6.42,397.1,2026-03-22T00:30:26
2,74533,1395,6.38,395.7,2026-03-22T00:30:27
2,74641,1396,6.5,401.4,2026-03-22T00:30:28
2,74703,1397,6.52,401.5,2026-03-22T00:30:28
2,74780,1398,6.44,397.8,2026-03-22T00:30:28
2,74936,1399,6.66,404.5,2026-03-22T00:30:30
2,74975,1400,6.38,397.8,2026-03-22T00:30:30
2,75072,1401,6.32,396.0,2026-03-22T00:30:34
2,75149,1402,6.36,397.5,2026-03-22T00:30:34
2,75220,1403,6.14,389.1,2026-03-22T00:30:35
2,75277,1404,6.14,388.8,2026-03-22T00:30:35
2,75411,1405,6.26,392.8,2026-03-22T00:30:36
2,75477,1406,6.26,392.5,2026-03-22T00:30:36
2,75568,1407,6.34,392.9,2026-03-22T00:30:37
2,75628,1408,6.26,389.9,2026-03-22T00:30:38
2,75691,1409,6.26,389.4,2026-03-22T00:30:38
2,75801,1410,6.28,389.4,2026-03-22T00:30:39
2,75871,1411,6.14,386.0,2026-03-22T00:30:39
2,75931,1412,5.98,381.6,2026-03-22T00:30:40
2,76006,1413,5.96,380.7,2026-03-22T00:30:40
2,76075,1414,5.94,380.3,2026-03-22T00:30:41
2,76187,1415,6.06,380.8,2026-03-22T00:30:41
2,76222,1416,5.98,377.0,2026-03-22T00:30:42
2,76293,1417,6.08,380.1,2026-03-22T00:30:42
2,76321,1418,6.0,376.9,2026-03-22T00:30:42
2,76385,1419,5.94,374.5,2026-03-22T00:30:43
2,76438,1420,5.92,372.1,2026-03-22T00:30:43
2,76576,1421,6.06,376.4,2026-03-22T00:30:44
2,76676,1422,6.2,381.9,2026-03-22T00:30:45
2,76803,1423,6.46,389.9,2026-03-22T00:30:46
2,76881,1424,6.44,389.3,2026-03-22T00:30:46
2,76945,1425,6.44,388.5,2026-03-22T00:30:47
2,77051,1426,6.48,390.1,2026-03-22T00:30:47
2,77153,1427,6.58,390.2,2026-03-22T00:30:48
2,77216,1428,6.64,392.4,2026-03-22T00:30:48
2,77265,1429,6.56,388.9,2026-03-22T00:30:49
2,77347,1430,6.6,390.0,2026-03-22T00:30:49
2,77386,1431,6.54,388.1,2026-03-22T00:30:50
2,77480,1432,6.62,389.0,2026-03-22T00:30:50
2,77585,1433,6.72,393.2,2026-03-22T00:30:51
2,77687,1434,6.74,394.6,2026-03-22T00:30:52
2,77750,1435,6.72,393.8,2026-03-22T00:30:52
2,77849,1436,6.74,394.8,2026-03-22T00:30:53
2,77897,1437,6.72,394.5,2026-03-22T00:30:53
2,78035,1438,6.82,395.7,2026-03-22T00:30:54
2,78104,1439,6.86,396.9,2026-03-22T00:30:54
2,78185,1440,6.72,393.5,2026-03-22T00:30:55
2,78303,1441,6.8,397.3,2026-03-22T00:30:56
2,78366,1442,6.72,393.1,2026-03-22T00:30:56
2,78425,1443,6.7,392.1,2026-03-22T00:30:57
2,78499,1444,6.7,391.3,2026-03-22T00:30:57
2,78572,1445,6.72,391.6,2026-03-22T00:30:58
2,78644,1446,6.66,388.7,2026-03-22T00:30:58
2,78750,1447,6.74,392.4,2026-03-22T00:30:59
2,78798,1448,6.7,390.1,2026-03-22T00:30:59
2,78838,1449,6.4,381.0,2026-03-22T00:31:00
2,78932,1450,6.56,385.3,2026-03-22T00:31:00
2,79010,1451,6.5,384.1,2026-03-22T00:31:01
2,79098,1452,6.52,384.8,2026-03-22T00:31:01
2,79142,1453,6.48,382.9,2026-03-22T00:31:02
2,79218,1454,6.52,384.3,2026-03-22T00:31:02
2,79289,1455,6.38,379.0,2026-03-22T00:31:03
2,79392,1456,6.5,382.3,2026-03-22T00:31:03
2,79482,1457,6.42,381.9,2026-03-22T00:31:04
2,79527,1458,6.38,381.0,2026-03-22T00:31:04
2,79669,1459,6.54,387.9,2026-03-22T00:31:05
2,79753,1460,6.48,386.0,2026-03-22T00:31:06
2,79801,1461,6.44,384.1,2026-03-22T00:31:06
2,79908,1462,6.52,387.7,2026-03-22T00:31:07
2,79979,1463,6.54,387.9,2026-03-22T00:31:07
2,80023,1464,6.48,385.7,2026-03-22T00:31:08
2,80098,1465,6.32,383.1,2026-03-22T00:31:08
2,80154,1466,6.36,384.7,2026-03-22T00:31:09
2,80284,1467,6.44,388.9,2026-03-22T00:31:09
2,80336,1468,6.48,390.8,2026-03-22T00:31:10
2,80435,1469,6.62,393.6,2026-03-22T00:31:10
2,80555,1470,6.8,399.1,2026-03-22T00:31:11
2,80581,1471,6.56,390.1,2026-03-22T00:31:11
2,80683,1472,6.56,389.7,2026-03-22T00:31:12
2,80766,1473,6.4,386.4,2026-03-22T00:31:13
2,80826,1474,6.36,384.9,2026-03-22T00:31:13
2,80944,1475,6.46,389.1,2026-03-22T00:31:14
2,81017,1476,6.4,386.3,2026-03-22T00:31:14
2,81095,1477,6.3,384.5,2026-03-22T00:31:15
