experiment_id,timestep,episode,mean_reward_50,mean_ep_length_50,timestamp
1,49184,997,4.06,312.5,2026-03-22T00:10:04
1,49257,998,4.1,314.1,2026-03-22T00:10:04
1,49324,999,4.12,315.7,2026-03-22T00:10:05
1,49434,1000,4.18,318.3,2026-03-22T00:10:05
1,49485,1001,4.22,319.7,2026-03-22T00:10:06
1,49540,1002,4.28,321.6,2026-03-22T00:10:06
1,49646,1003,4.4,323.2,2026-03-22T00:10:07
1,49726,1004,4.5,326.3,2026-03-22T00:10:07
1,49758,1005,4.46,325.1,2026-03-22T00:10:08
1,49838,1006,4.54,328.3,2026-03-22T00:10:08
1,49897,1007,4.52,328.1,2026-03-22T00:10:09
1,49968,1008,4.54,330.0,2026-03-22T00:10:09
1,50015,1009,4.42,325.2,2026-03-22T00:10:13
1,50104,1010,4.48,327.8,2026-03-22T00:10:13
1,50157,1011,4.48,328.3,2026-03-22T00:10:14
1,50198,1012,4.48,327.5,2026-03-22T00:10:14
1,50290,1013,4.54,330.1,2026-03-22T00:10:14
1,50370,1014,4.62,332.9,2026-03-22T00:10:15
1,50448,1015,4.62,334.6,2026-03-22T00:10:16
1,50504,1016,4.56,333.0,2026-03-22T00:10:16
1,50559,1017,4.56,333.8,2026-03-22T00:10:16
1,50669,1018,4.68,339.6,2026-03-22T00:10:17
1,50768,1019,4.8,343.8,2026-03-22T00:10:18
1,50870,1020,4.86,345.6,2026-03-22T00:10:18
1,50953,1021,4.94,348.3,2026-03-22T00:10:19
1,51019,1022,4.96,350.0,2026-03-22T00:10:19
1,51114,1023,4.96,349.8,2026-03-22T00:10:20
1,51174,1024,4.96,349.0,2026-03-22T00:10:20
1,51231,1025,4.9,347.2,2026-03-22T00:10:21
1,51329,1026,4.98,350.5,2026-03-22T00:10:21
1,51363,1027,4.94,349.5,2026-03-22T00:10:22
1,51487,1028,5.06,354.9,2026-03-22T00:10:23
1,51599,1029,5.12,358.3,2026-03-22T00:10:23
1,51700,1030,5.18,360.1,2026-03-22T00:10:24
1,51789,1031,5.24,362.2,2026-03-22T00:10:24
1,51880,1032,5.26,362.7,2026-03-22T00:10:25
1,51921,1033,5.22,360.6,2026-03-22T00:10:25
1,51979,1034,5.1,357.8,2026-03-22T00:10:26
1,52041,1035,5.1,358.5,2026-03-22T00:10:26
1,52062,1036,5.04,356.4,2026-03-22T00:10:26
1,52113,1037,5.02,355.1,2026-03-22T00:10:27
1,52134,1038,4.96,352.5,2026-03-22T00:10:27
1,52192,1039,5.0,352.9,2026-03-22T00:10:27
1,52263,1040,4.96,352.0,2026-03-22T00:10:28
1,52360,1041,5.06,354.8,2026-03-22T00:10:29
1,52450,1042,5.08,355.5,2026-03-22T00:10:29
1,52500,1043,5.08,356.0,2026-03-22T00:10:29
1,52555,1044,5.06,354.5,2026-03-22T00:10:30
1,52627,1045,4.98,350.5,2026-03-22T00:10:30
1,52682,1046,5.0,351.2,2026-03-22T00:10:31
1,52748,1047,5.08,354.3,2026-03-22T00:10:31
1,52880,1048,5.26,359.1,2026-03-22T00:10:32
1,52930,1049,5.24,358.0,2026-03-22T00:10:32
1,52997,1050,5.14,354.5,2026-03-22T00:10:33
1,53105,1051,5.3,358.7,2026-03-22T00:10:33
1,53170,1052,5.3,359.3,2026-03-22T00:10:34
1,53216,1053,5.12,354.1,2026-03-22T00:10:34
1,53298,1054,5.08,354.2,2026-03-22T00:10:35
1,53378,1055,5.18,358.1,2026-03-22T00:10:35
1,53469,1056,5.2,358.8,2026-03-22T00:10:36
1,53517,1057,5.18,357.6,2026-03-22T00:10:36
1,53601,1058,5.22,358.8,2026-03-22T00:10:37
1,53716,1059,5.34,364.2,2026-03-22T00:10:38
1,53784,1060,5.32,362.6,2026-03-22T00:10:38
1,53899,1061,5.44,367.5,2026-03-22T00:10:39
1,53929,1062,5.42,367.2,2026-03-22T00:10:39
1,54093,1063,5.68,373.4,2026-03-22T00:10:40
1,54182,1064,5.7,373.9,2026-03-22T00:10:41
1,54225,1065,5.64,370.7,2026-03-22T00:10:41
1,54276,1066,5.64,370.6,2026-03-22T00:10:41
1,54375,1067,5.74,373.8,2026-03-22T00:10:42
1,54424,1068,5.64,368.9,2026-03-22T00:10:42
1,54466,1069,5.52,364.5,2026-03-22T00:10:43
1,54555,1070,5.46,363.4,2026-03-22T00:10:43
1,54612,1071,5.4,361.6,2026-03-22T00:10:44
1,54665,1072,5.38,360.4,2026-03-22T00:10:44
1,54717,1073,5.28,356.8,2026-03-22T00:10:44
1,54818,1074,5.34,360.0,2026-03-22T00:10:45
1,54886,1075,5.38,360.9,2026-03-22T00:10:45
1,54957,1076,5.34,358.9,2026-03-22T00:10:46
1,55044,1077,5.46,363.0,2026-03-22T00:10:47
1,55105,1078,5.36,358.0,2026-03-22T00:10:47
1,55172,1079,5.26,354.4,2026-03-22T00:10:47
1,55215,1080,5.12,350.2,2026-03-22T00:10:48
1,55278,1081,5.06,348.5,2026-03-22T00:10:48
1,55373,1082,5.08,348.9,2026-03-22T00:10:49
1,55471,1083,5.2,353.8,2026-03-22T00:10:49
1,55521,1084,5.18,353.1,2026-03-22T00:10:50
1,55553,1085,5.12,350.7,2026-03-22T00:10:50
1,55623,1086,5.22,354.4,2026-03-22T00:10:51
1,55712,1087,5.3,357.5,2026-03-22T00:10:51
1,55760,1088,5.34,359.9,2026-03-22T00:10:52
1,55785,1089,5.26,357.3,2026-03-22T00:10:52
1,55836,1090,5.22,355.6,2026-03-22T00:10:52
1,55899,1091,5.1,352.7,2026-03-22T00:10:53
1,55966,1092,5.04,351.3,2026-03-22T00:10:53
1,56000,1093,5.0,349.8,2026-03-22T00:10:53
1,56152,1094,5.18,357.5,2026-03-22T00:10:54
1,56203,1095,5.14,355.9,2026-03-22T00:10:55
1,56290,1096,5.18,358.3,2026-03-22T00:10:55
1,56348,1097,5.18,357.9,2026-03-22T00:10:56
1,56394,1098,4.96,351.1,2026-03-22T00:10:56
1,56504,1099,5.12,355.8,2026-03-22T00:10:57
1,56566,1100,5.12,355.9,2026-03-22T00:10:57
1,56626,1101,4.98,352.5,2026-03-22T00:10:58
1,56687,1102,4.98,352.2,2026-03-22T00:10:58
1,56739,1103,4.98,353.0,2026-03-22T00:10:58
1,56808,1104,4.98,352.0,2026-03-22T00:10:59
1,56940,1105,5.08,356.1,2026-03-22T00:11:00
1,57018,1106,5.06,355.3,2026-03-22T00:11:00
1,57092,1107,5.14,357.6,2026-03-22T00:11:01
1,57154,1108,5.1,355.6,2026-03-22T00:11:01
1,57198,1109,5.0,349.8,2026-03-22T00:11:02
1,57273,1110,5.0,350.2,2026-03-22T00:11:02
1,57341,1111,4.9,346.3,2026-03-22T00:11:03
1,57484,1112,5.18,355.1,2026-03-22T00:11:03
1,57555,1113,4.88,347.3,2026-03-22T00:11:04
1,57658,1114,4.9,348.6,2026-03-22T00:11:05
1,57763,1115,5.04,353.3,2026-03-22T00:11:05
1,57848,1116,5.12,356.0,2026-03-22T00:11:06
1,57929,1117,5.08,354.7,2026-03-22T00:11:06
1,57973,1118,5.08,354.4,2026-03-22T00:11:07
1,58069,1119,5.2,358.2,2026-03-22T00:11:07
1,58099,1120,5.1,353.2,2026-03-22T00:11:08
1,58168,1121,5.12,354.2,2026-03-22T00:11:08
1,58207,1122,5.1,353.4,2026-03-22T00:11:08
1,58305,1123,5.22,357.1,2026-03-22T00:11:09
1,58367,1124,5.16,354.0,2026-03-22T00:11:09
1,58461,1125,5.2,355.8,2026-03-22T00:11:10
1,58544,1126,5.24,357.0,2026-03-22T00:11:11
1,58565,1127,5.1,351.6,2026-03-22T00:11:11
1,58639,1128,5.12,352.6,2026-03-22T00:11:11
1,58702,1129,5.12,352.1,2026-03-22T00:11:12
1,58812,1130,5.28,356.9,2026-03-22T00:11:12
1,58885,1131,5.32,357.7,2026-03-22T00:11:13
1,58949,1132,5.26,355.1,2026-03-22T00:11:13
1,58996,1133,5.14,350.6,2026-03-22T00:11:14
1,59076,1134,5.18,352.8,2026-03-22T00:11:14
1,59140,1135,5.26,355.2,2026-03-22T00:11:15
1,59251,1136,5.34,358.5,2026-03-22T00:11:15
1,59317,1137,5.3,356.3,2026-03-22T00:11:16
1,59349,1138,5.28,355.2,2026-03-22T00:11:16
1,59464,1139,5.44,362.2,2026-03-22T00:11:17
1,59531,1140,5.46,363.2,2026-03-22T00:11:17
1,59621,1141,5.52,365.3,2026-03-22T00:11:18
1,59719,1142,5.58,367.4,2026-03-22T00:11:18
1,59798,1143,5.68,370.8,2026-03-22T00:11:19
1,59828,1144,5.44,361.2,2026-03-22T00:11:19
1,59865,1145,5.42,360.0,2026-03-22T00:11:19
1,59950,1146,5.44,359.9,2026-03-22T00:11:20
1,60010,1147,5.42,360.1,2026-03-22T00:11:20
1,60129,1148,5.6,365.7,2026-03-22T00:11:21
1,60195,1149,5.48,362.1,2026-03-22T00:11:22
1,60337,1150,5.62,368.6,2026-03-22T00:11:23
1,60446,1151,5.68,372.2,2026-03-22T00:11:23
1,60542,1152,5.74,375.0,2026-03-22T00:11:24
1,60587,1153,5.72,374.5,2026-03-22T00:11:24
1,60657,1154,5.72,374.4,2026-03-22T00:11:25
1,60721,1155,5.58,369.0,2026-03-22T00:11:25
1,60832,1156,5.64,371.7,2026-03-22T00:11:26
1,60973,1157,5.78,377.1,2026-03-22T00:11:27
1,61019,1158,5.76,375.9,2026-03-22T00:11:27
1,61042,1159,5.7,374.6,2026-03-22T00:11:27
1,61144,1160,5.76,377.1,2026-03-22T00:11:28
1,61223,1161,5.8,378.0,2026-03-22T00:11:28
1,61333,1162,5.7,375.3,2026-03-22T00:11:29
1,61419,1163,5.74,376.6,2026-03-22T00:11:30
1,61460,1164,5.62,371.6,2026-03-22T00:11:30
1,61549,1165,5.58,370.5,2026-03-22T00:11:31
1,61598,1166,5.5,367.2,2026-03-22T00:11:31
1,61673,1167,5.48,367.1,2026-03-22T00:11:32
1,61744,1168,5.52,369.2,2026-03-22T00:11:32
1,61811,1169,5.44,367.1,2026-03-22T00:11:33
1,61879,1170,5.52,370.5,2026-03-22T00:11:33
1,61947,1171,5.52,370.4,2026-03-22T00:11:33
1,62014,1172,5.56,372.2,2026-03-22T00:11:34
1,62131,1173,5.56,373.5,2026-03-22T00:11:35
1,62197,1174,5.58,374.0,2026-03-22T00:11:35
1,62287,1175,5.62,373.6,2026-03-22T00:11:36
1,62362,1176,5.58,372.4,2026-03-22T00:11:36
1,62443,1177,5.7,377.6,2026-03-22T00:11:37
1,62505,1178,5.68,376.3,2026-03-22T00:11:37
1,62589,1179,5.72,378.1,2026-03-22T00:11:38
1,62708,1180,5.72,379.3,2026-03-22T00:11:39
1,62796,1181,5.76,380.5,2026-03-22T00:11:39
1,62855,1182,5.74,380.7,2026-03-22T00:11:40
1,62916,1183,5.76,382.1,2026-03-22T00:11:40
1,62996,1184,5.78,382.4,2026-03-22T00:11:41
1,63069,1185,5.78,382.9,2026-03-22T00:11:41
1,63166,1186,5.72,382.0,2026-03-22T00:11:42
1,63239,1187,5.74,382.8,2026-03-22T00:11:42
1,63287,1188,5.78,384.0,2026-03-22T00:11:43
1,63362,1189,5.74,381.3,2026-03-22T00:11:43
1,63405,1190,5.7,379.8,2026-03-22T00:11:44
1,63430,1191,5.56,374.6,2026-03-22T00:11:44
1,63514,1192,5.56,373.7,2026-03-22T00:11:44
1,63609,1193,5.58,375.3,2026-03-22T00:11:45
1,63722,1194,5.76,382.0,2026-03-22T00:11:46
1,63817,1195,5.84,386.5,2026-03-22T00:11:46
1,63903,1196,5.82,386.9,2026-03-22T00:11:47
1,63944,1197,5.8,385.2,2026-03-22T00:11:47
1,63967,1198,5.56,377.7,2026-03-22T00:11:47
1,64023,1199,5.52,376.9,2026-03-22T00:11:48
1,64142,1200,5.48,374.6,2026-03-22T00:11:49
1,64245,1201,5.48,373.9,2026-03-22T00:11:49
1,64291,1202,5.4,370.0,2026-03-22T00:11:50
1,64349,1203,5.44,371.1,2026-03-22T00:11:50
1,64493,1204,5.58,377.5,2026-03-22T00:11:51
1,64580,1205,5.62,379.4,2026-03-22T00:11:52
1,64712,1206,5.66,381.0,2026-03-22T00:11:52
1,64809,1207,5.56,377.8,2026-03-22T00:11:53
1,64889,1208,5.62,380.2,2026-03-22T00:11:54
1,64955,1209,5.72,383.6,2026-03-22T00:11:54
1,65030,1210,5.68,381.3,2026-03-22T00:11:55
1,65093,1211,5.64,380.2,2026-03-22T00:11:55
1,65125,1212,5.46,374.2,2026-03-22T00:11:55
1,65172,1213,5.38,370.7,2026-03-22T00:11:56
1,65268,1214,5.48,375.4,2026-03-22T00:11:56
1,65342,1215,5.44,374.1,2026-03-22T00:11:57
1,65473,1216,5.58,381.0,2026-03-22T00:11:58
1,65573,1217,5.64,382.4,2026-03-22T00:11:58
1,65655,1218,5.66,382.9,2026-03-22T00:11:59
1,65698,1219,5.62,380.9,2026-03-22T00:11:59
1,65807,1220,5.7,383.8,2026-03-22T00:12:00
1,65881,1221,5.7,383.9,2026-03-22T00:12:00
1,65954,1222,5.74,384.7,2026-03-22T00:12:01
1,66071,1223,5.74,384.9,2026-03-22T00:12:02
1,66156,1224,5.76,386.5,2026-03-22T00:12:02
1,66260,1225,5.74,387.6,2026-03-22T00:12:03
1,66367,1226,5.82,390.5,2026-03-22T00:12:04
1,66395,1227,5.72,385.8,2026-03-22T00:12:04
1,66488,1228,5.78,388.7,2026-03-22T00:12:04
1,66581,1229,5.8,389.2,2026-03-22T00:12:05
1,66663,1230,5.72,386.1,2026-03-22T00:12:06
1,66699,1231,5.58,382.0,2026-03-22T00:12:06
1,66813,1232,5.68,386.0,2026-03-22T00:12:07
1,66909,1233,5.78,388.9,2026-03-22T00:12:07
1,66969,1234,5.74,387.1,2026-03-22T00:12:08
1,67029,1235,5.72,386.1,2026-03-22T00:12:08
1,67136,1236,5.76,387.0,2026-03-22T00:12:09
1,67209,1237,5.74,386.9,2026-03-22T00:12:09
1,67304,1238,5.82,390.7,2026-03-22T00:12:10
1,67380,1239,5.82,390.9,2026-03-22T00:12:11
1,67468,1240,5.92,394.0,2026-03-22T00:12:11
1,67582,1241,6.12,401.0,2026-03-22T00:12:12
1,67634,1242,6.04,398.2,2026-03-22T00:12:12
1,67704,1243,6.0,396.0,2026-03-22T00:12:13
1,67760,1244,5.88,391.2,2026-03-22T00:12:13
1,67847,1245,5.88,390.9,2026-03-22T00:12:14
1,67945,1246,5.96,391.5,2026-03-22T00:12:14
1,68062,1247,6.12,397.6,2026-03-22T00:12:15
1,68150,1248,6.26,402.8,2026-03-22T00:12:16
1,68259,1249,6.36,407.2,2026-03-22T00:12:16
1,68289,1250,6.2,400.1,2026-03-22T00:12:17
1,68439,1251,6.36,403.9,2026-03-22T00:12:18
1,68604,1252,6.76,413.0,2026-03-22T00:12:19
1,68670,1253,6.78,413.4,2026-03-22T00:12:19
1,68740,1254,6.64,407.1,2026-03-22T00:12:20
1,68818,1255,6.64,406.3,2026-03-22T00:12:20
1,68897,1256,6.54,402.0,2026-03-22T00:12:21
1,68950,1257,6.44,398.4,2026-03-22T00:12:21
1,69032,1258,6.44,399.0,2026-03-22T00:12:22
1,69153,1259,6.54,403.3,2026-03-22T00:12:23
1,69255,1260,6.6,405.6,2026-03-22T00:12:23
1,69326,1261,6.62,406.1,2026-03-22T00:12:24
1,69391,1262,6.68,408.3,2026-03-22T00:12:24
1,69455,1263,6.72,409.7,2026-03-22T00:12:25
1,69555,1264,6.74,409.9,2026-03-22T00:12:25
1,69591,1265,6.66,407.2,2026-03-22T00:12:26
1,69718,1266,6.68,407.0,2026-03-22T00:12:26
1,69805,1267,6.66,406.5,2026-03-22T00:12:27
1,69881,1268,6.66,406.1,2026-03-22T00:12:27
1,69990,1269,6.8,411.8,2026-03-22T00:12:28
1,70077,1270,6.78,410.5,2026-03-22T00:12:29
1,70155,1271,6.8,411.1,2026-03-22T00:12:29
1,70246,1272,6.84,412.4,2026-03-22T00:12:30
1,70289,1273,6.7,406.8,2026-03-22T00:12:30
1,70387,1274,6.76,408.0,2026-03-22T00:12:31
1,70497,1275,6.82,408.4,2026-03-22T00:12:32
1,70594,1276,6.78,407.8,2026-03-22T00:12:32
1,70692,1277,6.9,413.6,2026-03-22T00:12:33
1,70809,1278,6.96,415.1,2026-03-22T00:12:34
1,70925,1279,7.04,417.1,2026-03-22T00:12:35
1,70991,1280,7.0,415.5,2026-03-22T00:12:35
1,71081,1281,7.14,419.7,2026-03-22T00:12:36
1,71178,1282,7.1,418.5,2026-03-22T00:12:36
1,71249,1283,7.04,416.1,2026-03-22T00:12:37
1,71302,1284,7.02,415.6,2026-03-22T00:12:37
1,71367,1285,7.02,416.2,2026-03-22T00:12:38
1,71422,1286,6.94,412.2,2026-03-22T00:12:38
1,71528,1287,7.0,414.6,2026-03-22T00:12:39
1,71601,1288,6.94,412.4,2026-03-22T00:12:39
1,71722,1289,7.08,415.6,2026-03-22T00:12:40
1,71763,1290,6.98,411.9,2026-03-22T00:12:40
1,71814,1291,6.84,406.8,2026-03-22T00:12:41
1,71932,1292,7.0,412.2,2026-03-22T00:12:42
1,72001,1293,7.0,412.0,2026-03-22T00:12:42
1,72099,1294,7.08,415.6,2026-03-22T00:12:43
1,72189,1295,7.12,415.9,2026-03-22T00:12:43
1,72246,1296,7.0,412.9,2026-03-22T00:12:44
1,72344,1297,6.94,411.3,2026-03-22T00:12:45
1,72436,1298,6.94,411.4,2026-03-22T00:12:45
1,72528,1299,6.92,409.7,2026-03-22T00:12:46
1,72590,1300,6.98,412.3,2026-03-22T00:12:46
1,72640,1301,6.74,404.7,2026-03-22T00:12:47
1,72703,1302,6.36,397.0,2026-03-22T00:12:47
1,72791,1303,6.44,398.8,2026-03-22T00:12:48
1,72910,1304,6.54,403.0,2026-03-22T00:12:48
1,73002,1305,6.58,404.2,2026-03-22T00:12:49
1,73111,1306,6.64,406.3,2026-03-22T00:12:50
1,73213,1307,6.74,410.0,2026-03-22T00:12:50
1,73311,1308,6.8,411.0,2026-03-22T00:12:51
1,73367,1309,6.66,405.5,2026-03-22T00:12:52
1,73435,1310,6.58,402.6,2026-03-22T00:12:52
1,73501,1311,6.58,402.3,2026-03-22T00:12:52
1,73524,1312,6.5,399.3,2026-03-22T00:12:53
1,73618,1313,6.56,401.9,2026-03-22T00:12:53
1,73706,1314,6.56,400.7,2026-03-22T00:12:54
1,73810,1315,6.7,405.8,2026-03-22T00:12:55
1,73919,1316,6.66,403.8,2026-03-22T00:12:55
1,73969,1317,6.6,400.4,2026-03-22T00:12:56
1,74085,1318,6.74,403.9,2026-03-22T00:12:57
1,74177,1319,6.7,402.1,2026-03-22T00:12:57
1,74292,1320,6.74,404.2,2026-03-22T00:12:58
1,74372,1321,6.74,404.0,2026-03-22T00:12:59
1,74452,1322,6.7,403.1,2026-03-22T00:12:59
1,74518,1323,6.76,404.8,2026-03-22T00:13:00
1,74557,1324,6.62,399.9,2026-03-22T00:13:00
1,74623,1325,6.5,396.6,2026-03-22T00:13:00
1,74776,1326,6.64,400.5,2026-03-22T00:13:01
1,74934,1327,6.76,405.1,2026-03-22T00:13:03
1,74957,1328,6.56,397.5,2026-03-22T00:13:03
1,75068,1329,6.52,397.2,2026-03-22T00:13:07
1,75131,1330,6.52,397.2,2026-03-22T00:13:07
1,75228,1331,6.52,397.6,2026-03-22T00:13:08
1,75293,1332,6.46,394.8,2026-03-22T00:13:08
1,75385,1333,6.54,396.8,2026-03-22T00:13:09
1,75408,1334,6.48,394.2,2026-03-22T00:13:09
1,75463,1335,6.48,393.5,2026-03-22T00:13:10
1,75566,1336,6.56,396.9,2026-03-22T00:13:10
1,75689,1337,6.64,398.3,2026-03-22T00:13:11
1,75726,1338,6.6,395.6,2026-03-22T00:13:12
1,75767,1339,6.38,389.6,2026-03-22T00:13:12
1,75871,1340,6.5,394.9,2026-03-22T00:13:13
1,75933,1341,6.54,396.2,2026-03-22T00:13:13
1,76028,1342,6.48,394.5,2026-03-22T00:13:14
1,76117,1343,6.52,396.3,2026-03-22T00:13:14
1,76177,1344,6.44,393.4,2026-03-22T00:13:15
1,76304,1345,6.5,396.3,2026-03-22T00:13:16
1,76413,1346,6.62,400.4,2026-03-22T00:13:16
1,76496,1347,6.62,399.2,2026-03-22T00:13:17
1,76603,1348,6.66,400.7,2026-03-22T00:13:18
1,76633,1349,6.54,395.7,2026-03-22T00:13:18
1,76697,1350,6.56,395.9,2026-03-22T00:13:18
1,76771,1351,6.6,397.8,2026-03-22T00:13:19
1,76845,1352,6.62,398.6,2026-03-22T00:13:19
1,76904,1353,6.5,396.1,2026-03-22T00:13:20
1,76972,1354,6.4,391.7,2026-03-22T00:13:20
1,77084,1355,6.44,393.4,2026-03-22T00:13:21
1,77123,1356,6.3,387.9,2026-03-22T00:13:21
1,77160,1357,6.18,382.6,2026-03-22T00:13:22
1,77216,1358,6.08,379.2,2026-03-22T00:13:22
1,77237,1359,6.02,376.7,2026-03-22T00:13:22
1,77337,1360,6.12,379.0,2026-03-22T00:13:23
1,77471,1361,6.26,384.8,2026-03-22T00:13:24
1,77556,1362,6.4,390.0,2026-03-22T00:13:25
1,77635,1363,6.34,388.9,2026-03-22T00:13:25
1,77720,1364,6.32,388.6,2026-03-22T00:13:26
1,77836,1365,6.42,389.4,2026-03-22T00:13:27
1,77914,1366,6.36,387.3,2026-03-22T00:13:27
1,78017,1367,6.5,392.1,2026-03-22T00:13:28
1,78098,1368,6.38,389.4,2026-03-22T00:13:28
1,78204,1369,6.42,390.9,2026-03-22T00:13:29
1,78338,1370,6.56,392.5,2026-03-22T00:13:30
1,78408,1371,6.54,392.1,2026-03-22T00:13:31
1,78505,1372,6.58,393.5,2026-03-22T00:13:31
1,78627,1373,6.68,397.7,2026-03-22T00:13:32
1,78721,1374,6.84,402.0,2026-03-22T00:13:33
1,78767,1375,6.8,400.4,2026-03-22T00:13:33
1,78836,1376,6.62,394.1,2026-03-22T00:13:34
1,78953,1377,6.54,391.3,2026-03-22T00:13:34
1,79118,1378,6.88,403.2,2026-03-22T00:13:36
1,79226,1379,6.88,403.0,2026-03-22T00:13:36
1,79251,1380,6.8,399.6,2026-03-22T00:13:37
1,79363,1381,6.82,400.8,2026-03-22T00:13:37
1,79428,1382,6.84,401.2,2026-03-22T00:13:38
1,79567,1383,6.9,405.2,2026-03-22T00:13:39
1,79642,1384,7.0,409.7,2026-03-22T00:13:39
1,79788,1385,7.22,416.6,2026-03-22T00:13:40
1,79883,1386,7.22,416.3,2026-03-22T00:13:41
1,79984,1387,7.14,415.0,2026-03-22T00:13:42
1,80081,1388,7.22,419.7,2026-03-22T00:13:42
1,80205,1389,7.4,426.3,2026-03-22T00:13:43
1,80261,1390,7.3,422.7,2026-03-22T00:13:44
1,80347,1391,7.34,424.4,2026-03-22T00:13:44
1,80475,1392,7.44,427.2,2026-03-22T00:13:45
1,80553,1393,7.42,426.1,2026-03-22T00:13:46
1,80641,1394,7.48,428.5,2026-03-22T00:13:46
1,80756,1395,7.5,427.4,2026-03-22T00:13:47
1,80918,1396,7.72,431.5,2026-03-22T00:13:48
1,80994,1397,7.68,430.9,2026-03-22T00:13:49
1,81140,1398,7.8,434.0,2026-03-22T00:13:50
1,81191,1399,7.84,435.9,2026-03-22T00:13:50
1,81269,1400,7.86,437.5,2026-03-22T00:13:51
1,81371,1401,7.94,439.1,2026-03-22T00:13:51
1,81410,1402,7.88,436.5,2026-03-22T00:13:52
1,81476,1403,7.92,437.0,2026-03-22T00:13:52
1,81588,1404,8.02,441.1,2026-03-22T00:13:53
1,81684,1405,7.98,440.0,2026-03-22T00:13:54
1,81741,1406,8.02,441.3,2026-03-22T00:13:54
1,81827,1407,8.12,445.4,2026-03-22T00:13:55
1,81948,1408,8.24,450.7,2026-03-22T00:13:55
1,81992,1409,8.3,452.1,2026-03-22T00:13:56
1,82020,1410,8.12,446.7,2026-03-22T00:13:56
1,82162,1411,8.12,447.1,2026-03-22T00:13:57
1,82201,1412,8.02,443.2,2026-03-22T00:13:57
1,82337,1413,8.3,447.4,2026-03-22T00:13:58
1,82440,1414,8.38,449.3,2026-03-22T00:13:59
1,82532,1415,8.28,447.4,2026-03-22T00:14:00
1,82620,1416,8.34,448.0,2026-03-22T00:14:00
1,82743,1417,8.38,449.5,2026-03-22T00:14:01
1,82867,1418,8.44,453.0,2026-03-22T00:14:02
1,82963,1419,8.42,451.9,2026-03-22T00:14:03
1,83002,1420,8.12,444.0,2026-03-22T00:14:03
1,83132,1421,8.24,448.4,2026-03-22T00:14:04
1,83221,1422,8.22,448.0,2026-03-22T00:14:04
1,83283,1423,8.12,443.2,2026-03-22T00:14:05
1,83362,1424,8.06,442.2,2026-03-22T00:14:05
1,83401,1425,8.04,441.6,2026-03-22T00:14:06
1,83477,1426,8.06,442.2,2026-03-22T00:14:06
1,83540,1427,7.96,437.3,2026-03-22T00:14:07
1,83605,1428,7.72,428.8,2026-03-22T00:14:07
1,83761,1429,7.86,432.4,2026-03-22T00:14:08
1,83814,1430,7.92,435.1,2026-03-22T00:14:09
1,83946,1431,7.96,437.0,2026-03-22T00:14:10
1,84068,1432,8.12,441.6,2026-03-22T00:14:10
1,84181,1433,8.06,439.3,2026-03-22T00:14:11
1,84262,1434,8.1,439.9,2026-03-22T00:14:12
1,84374,1435,7.98,437.5,2026-03-22T00:14:13
1,84497,1436,8.0,439.6,2026-03-22T00:14:13
1,84530,1437,7.88,433.9,2026-03-22T00:14:14
1,84591,1438,7.84,430.8,2026-03-22T00:14:14
1,84640,1439,7.68,424.5,2026-03-22T00:14:15
1,84721,1440,7.74,426.5,2026-03-22T00:14:15
1,84774,1441,7.68,423.6,2026-03-22T00:14:15
1,84843,1442,7.52,418.7,2026-03-22T00:14:16
1,84902,1443,7.48,417.1,2026-03-22T00:14:16
1,84999,1444,7.5,417.3,2026-03-22T00:14:17
1,85133,1445,7.48,419.0,2026-03-22T00:14:18
1,85189,1446,7.14,410.5,2026-03-22T00:14:18
1,85325,1447,7.34,415.6,2026-03-22T00:14:19
1,85478,1448,7.28,416.1,2026-03-22T00:14:20
1,85619,1449,7.48,423.5,2026-03-22T00:14:21
1,85715,1450,7.52,424.8,2026-03-22T00:14:22
1,85883,1451,7.76,430.4,2026-03-22T00:14:23
1,85986,1452,7.94,435.4,2026-03-22T00:14:24
1,86028,1453,7.9,433.8,2026-03-22T00:14:24
1,86192,1454,8.08,437.8,2026-03-22T00:14:25
1,86297,1455,8.2,438.3,2026-03-22T00:14:26
1,86407,1456,8.28,442.8,2026-03-22T00:14:27
1,86426,1457,8.14,437.1,2026-03-22T00:14:27
1,86527,1458,8.12,435.8,2026-03-22T00:14:28
1,86617,1459,8.2,440.0,2026-03-22T00:14:28
1,86675,1460,8.26,442.6,2026-03-22T00:14:29
1,86740,1461,8.1,436.3,2026-03-22T00:14:29
1,86875,1462,8.34,444.0,2026-03-22T00:14:30
1,86960,1463,8.1,440.3,2026-03-22T00:14:31
1,87088,1464,8.08,442.2,2026-03-22T00:14:32
1,87187,1465,8.08,443.1,2026-03-22T00:14:32
1,87256,1466,8.0,441.5,2026-03-22T00:14:33
1,87318,1467,7.84,436.1,2026-03-22T00:14:33
1,87376,1468,7.72,430.8,2026-03-22T00:14:34
1,87480,1469,7.74,431.4,2026-03-22T00:14:34
1,87506,1470,7.72,430.6,2026-03-22T00:14:35
1,87599,1471,7.64,427.5,2026-03-22T00:14:35
1,87757,1472,7.84,432.6,2026-03-22T00:14:36
1,87901,1473,8.02,439.3,2026-03-22T00:14:37
1,88017,1474,8.08,442.2,2026-03-22T00:14:38
1,88110,1475,8.2,446.3,2026-03-22T00:14:39
1,88186,1476,8.2,446.2,2026-03-22T00:14:39
1,88300,1477,8.32,450.4,2026-03-22T00:14:40
